dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
675743,8,106.651163,26.120216,大兴村民委员会,,522731,0854,522731001202,220,,,,,,,,,2,100,1023,1467,4419,46016,675743,,
675744,8,106.651163,26.120216,杨番村民委员会,,522731,0854,522731001203,220,,,,,,,,,2,100,1023,1467,4419,46016,675744,,
675745,8,106.651163,26.120216,惠民村民委员会,,522731,0854,522731001204,122,,,,,,,,,2,100,1023,1467,4419,46016,675745,,
675746,8,106.651163,26.120216,新城村民委员会,,522731,0854,522731001205,122,,,,,,,,,2,100,1023,1467,4419,46016,675746,,
675747,8,106.651163,26.120216,三合村民委员会,,522731,0854,522731001206,220,,,,,,,,,2,100,1023,1467,4419,46016,675747,,
675748,8,106.651163,26.120216,高坪村民委员会,,522731,0854,522731001207,220,,,,,,,,,2,100,1023,1467,4419,46016,675748,,
675749,8,106.651163,26.120216,龙井村民委员会,,522731,0854,522731001208,220,,,,,,,,,2,100,1023,1467,4419,46016,675749,,
675750,8,106.651163,26.120216,甘昌村民委员会,,522731,0854,522731001209,220,,,,,,,,,2,100,1023,1467,4419,46016,675750,,
675751,8,106.651163,26.120216,冗然村民委员会,,522731,0854,522731001210,220,,,,,,,,,2,100,1023,1467,4419,46016,675751,,
675752,8,106.651163,26.120216,排楼村民委员会,,522731,0854,522731001211,220,,,,,,,,,2,100,1023,1467,4419,46016,675752,,
675753,8,106.651163,26.120216,长征村民委员会,,522731,0854,522731001212,220,,,,,,,,,2,100,1023,1467,4419,46016,675753,,
675754,8,106.651163,26.120216,山口村民委员会,,522731,0854,522731001213,220,,,,,,,,,2,100,1023,1467,4419,46016,675754,,
675755,8,106.651163,26.120216,九龙村民委员会,,522731,0854,522731001214,220,,,,,,,,,2,100,1023,1467,4419,46016,675755,,
675756,8,106.651163,26.120216,双坪村民委员会,,522731,0854,522731001215,220,,,,,,,,,2,100,1023,1467,4419,46016,675756,,
675757,8,106.651163,26.120216,龙瓦村民委员会,,522731,0854,522731001216,220,,,,,,,,,2,100,1023,1467,4419,46016,675757,,
675758,8,106.651163,26.120216,民中村民委员会,,522731,0854,522731001217,220,,,,,,,,,2,100,1023,1467,4419,46016,675758,,
675759,8,106.679479,26.183403,高镇居委会,,522731,0854,522731002001,121,,,,,,,,,2,100,1023,1467,4419,46017,675759,,
675760,8,106.657089,26.132061,险峰居委会,,522731,0854,522731002002,121,,,,,,,,,2,100,1023,1467,4419,46017,675760,,
675761,8,106.657089,26.132061,永安居委会,,522731,0854,522731002003,121,,,,,,,,,2,100,1023,1467,4419,46017,675761,,
675762,8,106.657089,26.132061,富民社区居民委员会,,522731,0854,522731002007,121,,,,,,,,,2,100,1023,1467,4419,46017,675762,,
675763,8,106.657089,26.132061,同心社区居民委员会,,522731,0854,522731002008,121,,,,,,,,,2,100,1023,1467,4419,46017,675763,,
675764,8,106.669369,26.170209,姚新村民委员会,,522731,0854,522731002200,122,,,,,,,,,2,100,1023,1467,4419,46017,675764,,
675765,8,106.661941,26.155886,首创村民委员会,,522731,0854,522731002201,122,,,,,,,,,2,100,1023,1467,4419,46017,675765,,
675766,8,106.656439,26.126878,长新村民委员会,,522731,0854,522731002202,122,,,,,,,,,2,100,1023,1467,4419,46017,675766,,
675767,8,106.728627,26.148644,长岩村民委员会,,522731,0854,522731002203,220,,,,,,,,,2,100,1023,1467,4419,46017,675767,,
675768,8,106.708074,26.180588,半坡村民委员会,,522731,0854,522731002204,220,,,,,,,,,2,100,1023,1467,4419,46017,675768,,
675769,8,106.688076,26.148943,山后村民委员会,,522731,0854,522731002205,220,,,,,,,,,2,100,1023,1467,4419,46017,675769,,
675770,8,106.693689,26.202944,涟江村民委员会,,522731,0854,522731002206,122,,,,,,,,,2,100,1023,1467,4419,46017,675770,,
675771,8,106.679479,26.183403,高镇村民委员会,,522731,0854,522731002208,122,,,,,,,,,2,100,1023,1467,4419,46017,675771,,
675772,8,106.677868,26.173547,司蒙村民委员会,,522731,0854,522731002209,122,,,,,,,,,2,100,1023,1467,4419,46017,675772,,
675773,8,106.67685,26.190329,交椅村民委员会,,522731,0854,522731002210,122,,,,,,,,,2,100,1023,1467,4419,46017,675773,,
675774,8,106.638201,26.217203,合兴村民委员会,,522731,0854,522731002211,220,,,,,,,,,2,100,1023,1467,4419,46017,675774,,
675775,8,106.652786,26.244935,双庆村民委员会,,522731,0854,522731002212,220,,,,,,,,,2,100,1023,1467,4419,46017,675775,,
675776,8,106.683458,26.270817,长田村民委员会,,522731,0854,522731002214,122,,,,,,,,,2,100,1023,1467,4419,46017,675776,,
675777,8,106.726489,26.215303,绿化村民委员会,,522731,0854,522731002216,220,,,,,,,,,2,100,1023,1467,4419,46017,675777,,
675778,8,106.77517,26.220921,大保村民委员会,,522731,0854,522731002217,220,,,,,,,,,2,100,1023,1467,4419,46017,675778,,
675779,8,106.786954,26.23913,板长村民委员会,,522731,0854,522731002218,220,,,,,,,,,2,100,1023,1467,4419,46017,675779,,
675780,8,106.730962,26.233382,光明村民委员会,,522731,0854,522731002219,220,,,,,,,,,2,100,1023,1467,4419,46017,675780,,
675781,8,106.745289,26.248171,上龙村民委员会,,522731,0854,522731002220,220,,,,,,,,,2,100,1023,1467,4419,46017,675781,,
675782,8,106.701439,26.213225,山河村民委员会,,522731,0854,522731002221,220,,,,,,,,,2,100,1023,1467,4419,46017,675782,,
675783,8,106.72989,26.266829,民河村民委员会,,522731,0854,522731002222,220,,,,,,,,,2,100,1023,1467,4419,46017,675783,,
675784,8,106.465062,25.822393,红星村民委员会,,522731,0854,522731002223,220,,,,,,,,,2,100,1023,1467,4419,46017,675784,,
675785,8,106.827724,26.14635,新坝村民委员会,,522731,0854,522731002224,220,,,,,,,,,2,100,1023,1467,4419,46017,675785,,
675786,8,106.794659,26.193924,新哨村民委员会,,522731,0854,522731002225,220,,,,,,,,,2,100,1023,1467,4419,46017,675786,,
675787,8,106.762103,26.178909,兴章村民委员会,,522731,0854,522731002226,220,,,,,,,,,2,100,1023,1467,4419,46017,675787,,
675788,8,106.657089,26.132061,新民社区居民委员会,,522731,0854,522731003001,121,,,,,,,,,2,100,1023,1467,4419,46018,675788,,
675789,8,106.657089,26.132061,和谐社区居民委员会,,522731,0854,522731003002,121,,,,,,,,,2,100,1023,1467,4419,46018,675789,,
675790,8,106.657089,26.132061,利民社区居民委员会,,522731,0854,522731003003,121,,,,,,,,,2,100,1023,1467,4419,46018,675790,,
675791,8,106.657089,26.132061,龙泉社区居民委员会,,522731,0854,522731003004,123,,,,,,,,,2,100,1023,1467,4419,46018,675791,,
675792,8,106.675489,26.207377,赤土村民委员会,,522731,0854,522731003201,122,,,,,,,,,2,100,1023,1467,4419,46018,675792,,
675793,8,106.687299,26.250377,桥洞村民委员会,,522731,0854,522731003202,122,,,,,,,,,2,100,1023,1467,4419,46018,675793,,
675794,8,106.908457,26.107205,龙泉村民委员会,,522731,0854,522731003203,220,,,,,,,,,2,100,1023,1467,4419,46018,675794,,
675795,8,106.594073,26.013946,三都村民委员会,,522731,0854,522731102200,121,,,,,,,,,2,100,1023,1467,4419,46019,675795,,
675796,8,106.594073,26.013946,百鸟河村民委员会,,522731,0854,522731102201,220,,,,,,,,,2,100,1023,1467,4419,46019,675796,,
675797,8,106.588619,26.015194,平地村民委员会,,522731,0854,522731102202,220,,,,,,,,,2,100,1023,1467,4419,46019,675797,,
675798,8,106.594073,26.013946,上衙村民委员会,,522731,0854,522731102203,220,,,,,,,,,2,100,1023,1467,4419,46019,675798,,
675799,8,106.594073,26.013946,金田村民委员会,,522731,0854,522731102204,220,,,,,,,,,2,100,1023,1467,4419,46019,675799,,
675800,8,106.594073,26.013946,栗木村民委员会,,522731,0854,522731102205,220,,,,,,,,,2,100,1023,1467,4419,46019,675800,,
675801,8,106.594073,26.013946,小龙村民委员会,,522731,0854,522731102206,220,,,,,,,,,2,100,1023,1467,4419,46019,675801,,
675802,8,106.594073,26.013946,九门村民委员会,,522731,0854,522731102207,220,,,,,,,,,2,100,1023,1467,4419,46019,675802,,
675803,8,106.594073,26.013946,新门村民委员会,,522731,0854,522731102208,122,,,,,,,,,2,100,1023,1467,4419,46019,675803,,
675804,8,106.594073,26.013946,崇学村民委员会,,522731,0854,522731102209,220,,,,,,,,,2,100,1023,1467,4419,46019,675804,,
675805,8,106.594073,26.013946,满玉村民委员会,,522731,0854,522731102210,220,,,,,,,,,2,100,1023,1467,4419,46019,675805,,
675806,8,106.594073,26.013946,兴涟村民委员会,,522731,0854,522731102211,220,,,,,,,,,2,100,1023,1467,4419,46019,675806,,
675807,8,106.594073,26.013946,三联村民委员会,,522731,0854,522731102212,220,,,,,,,,,2,100,1023,1467,4419,46019,675807,,
675808,8,106.594073,26.013946,好花红村民委员会,,522731,0854,522731102213,122,,,,,,,,,2,100,1023,1467,4419,46019,675808,,
675809,8,106.594073,26.013946,幺关村民委员会,,522731,0854,522731102214,220,,,,,,,,,2,100,1023,1467,4419,46019,675809,,
675810,8,106.594073,26.013946,石头关村民委员会,,522731,0854,522731102215,220,,,,,,,,,2,100,1023,1467,4419,46019,675810,,
675811,8,106.594073,26.013946,清水村民委员会,,522731,0854,522731102216,220,,,,,,,,,2,100,1023,1467,4419,46019,675811,,
675812,8,106.594073,26.013946,弄苑村民委员会,,522731,0854,522731102217,220,,,,,,,,,2,100,1023,1467,4419,46019,675812,,
675813,8,106.594073,26.013946,六马村民委员会,,522731,0854,522731102218,220,,,,,,,,,2,100,1023,1467,4419,46019,675813,,
675814,8,106.594073,26.013946,甲戎村民委员会,,522731,0854,522731102219,220,,,,,,,,,2,100,1023,1467,4419,46019,675814,,
675815,8,106.594073,26.013946,河坝村民委员会,,522731,0854,522731102220,220,,,,,,,,,2,100,1023,1467,4419,46019,675815,,
675816,8,106.594073,26.013946,青河村民委员会,,522731,0854,522731102221,220,,,,,,,,,2,100,1023,1467,4419,46019,675816,,
675817,8,106.594073,26.013946,枇杷村民委员会,,522731,0854,522731102222,220,,,,,,,,,2,100,1023,1467,4419,46019,675817,,
675818,8,106.594073,26.013946,青滕村民委员会,,522731,0854,522731102223,220,,,,,,,,,2,100,1023,1467,4419,46019,675818,,
675819,8,106.594073,26.013946,吉安村民委员会,,522731,0854,522731102224,220,,,,,,,,,2,100,1023,1467,4419,46019,675819,,
675820,8,106.594073,26.013946,龙上村民委员会,,522731,0854,522731102225,220,,,,,,,,,2,100,1023,1467,4419,46019,675820,,
675821,8,106.594073,26.013946,翁金村民委员会,,522731,0854,522731102226,220,,,,,,,,,2,100,1023,1467,4419,46019,675821,,
675822,8,106.594073,26.013946,水源村民委员会,,522731,0854,522731102227,220,,,,,,,,,2,100,1023,1467,4419,46019,675822,,
675823,8,106.817412,26.099049,摆金居委会,,522731,0854,522731103001,121,,,,,,,,,2,100,1023,1467,4419,46020,675823,,
675824,8,106.817412,26.099049,摆金村民委员会,,522731,0854,522731103200,121,,,,,,,,,2,100,1023,1467,4419,46020,675824,,
675825,8,106.817412,26.099049,杨茂村民委员会,,522731,0854,522731103201,220,,,,,,,,,2,100,1023,1467,4419,46020,675825,,
675826,8,106.817412,26.099049,扪摆村民委员会,,522731,0854,522731103202,220,,,,,,,,,2,100,1023,1467,4419,46020,675826,,
675827,8,106.817412,26.099049,长新村民委员会,,522731,0854,522731103203,220,,,,,,,,,2,100,1023,1467,4419,46020,675827,,
675828,8,106.817412,26.099049,立新村民委员会,,522731,0854,522731103204,220,,,,,,,,,2,100,1023,1467,4419,46020,675828,,
675829,8,106.817412,26.099049,单耙村民委员会,,522731,0854,522731103205,220,,,,,,,,,2,100,1023,1467,4419,46020,675829,,
675830,8,106.817412,26.099049,甲浪村民委员会,,522731,0854,522731103206,220,,,,,,,,,2,100,1023,1467,4419,46020,675830,,
675831,8,106.817412,26.099049,清水苑村民委员会,,522731,0854,522731103207,220,,,,,,,,,2,100,1023,1467,4419,46020,675831,,
675832,8,106.817412,26.099049,关山村民委员会,,522731,0854,522731103208,220,,,,,,,,,2,100,1023,1467,4419,46020,675832,,
675833,8,106.817412,26.099049,马道村民委员会,,522731,0854,522731103209,220,,,,,,,,,2,100,1023,1467,4419,46020,675833,,
675834,8,106.817412,26.099049,大华村民委员会,,522731,0854,522731103210,220,,,,,,,,,2,100,1023,1467,4419,46020,675834,,
675835,8,106.817412,26.099049,瓮金村民委员会,,522731,0854,522731103211,220,,,,,,,,,2,100,1023,1467,4419,46020,675835,,
675836,8,106.817412,26.099049,葡所村民委员会,,522731,0854,522731103212,220,,,,,,,,,2,100,1023,1467,4419,46020,675836,,
675837,8,106.817412,26.099049,花厂村民委员会,,522731,0854,522731103213,220,,,,,,,,,2,100,1023,1467,4419,46020,675837,,
675838,8,106.817412,26.099049,谷把村民委员会,,522731,0854,522731103214,220,,,,,,,,,2,100,1023,1467,4419,46020,675838,,
675839,8,106.817412,26.099049,上田村民委员会,,522731,0854,522731103215,220,,,,,,,,,2,100,1023,1467,4419,46020,675839,,
675840,8,106.817412,26.099049,水冲村民委员会,,522731,0854,522731103216,220,,,,,,,,,2,100,1023,1467,4419,46020,675840,,
675841,8,106.817412,26.099049,毛栗村民委员会,,522731,0854,522731103217,220,,,,,,,,,2,100,1023,1467,4419,46020,675841,,
675842,8,106.817412,26.099049,大坪村民委员会,,522731,0854,522731103218,220,,,,,,,,,2,100,1023,1467,4419,46020,675842,,
675843,8,106.817412,26.099049,掌满村民委员会,,522731,0854,522731103219,220,,,,,,,,,2,100,1023,1467,4419,46020,675843,,
675844,8,106.817412,26.099049,斗底村民委员会,,522731,0854,522731103220,220,,,,,,,,,2,100,1023,1467,4419,46020,675844,,
675845,8,106.817412,26.099049,党古村民委员会,,522731,0854,522731103221,220,,,,,,,,,2,100,1023,1467,4419,46020,675845,,
675846,8,106.817412,26.099049,旁才村民委员会,,522731,0854,522731103222,220,,,,,,,,,2,100,1023,1467,4419,46020,675846,,
675847,8,106.817412,26.099049,白龙村民委员会,,522731,0854,522731103223,220,,,,,,,,,2,100,1023,1467,4419,46020,675847,,
675848,8,106.817412,26.099049,盘井村民委员会,,522731,0854,522731103224,220,,,,,,,,,2,100,1023,1467,4419,46020,675848,,
675849,8,106.817412,26.099049,冗拱村民委员会,,522731,0854,522731103225,220,,,,,,,,,2,100,1023,1467,4419,46020,675849,,
675850,8,106.817412,26.099049,高寨村民委员会,,522731,0854,522731103226,220,,,,,,,,,2,100,1023,1467,4419,46020,675850,,
675851,8,106.817412,26.099049,甲坝村民委员会,,522731,0854,522731103227,220,,,,,,,,,2,100,1023,1467,4419,46020,675851,,
675852,8,106.817412,26.099049,石板村民委员会,,522731,0854,522731103228,220,,,,,,,,,2,100,1023,1467,4419,46020,675852,,
675853,8,106.817412,26.099049,蛮河村民委员会,,522731,0854,522731103229,220,,,,,,,,,2,100,1023,1467,4419,46020,675853,,
675854,8,106.75503,25.97286,雅水村民委员会,,522731,0854,522731104200,121,,,,,,,,,2,100,1023,1467,4419,46021,675854,,
675855,8,106.75503,25.97286,葡林村民委员会,,522731,0854,522731104201,220,,,,,,,,,2,100,1023,1467,4419,46021,675855,,
675856,8,106.75503,25.97286,新民村民委员会,,522731,0854,522731104202,220,,,,,,,,,2,100,1023,1467,4419,46021,675856,,
675857,8,106.75503,25.97286,播谭村民委员会,,522731,0854,522731104203,220,,,,,,,,,2,100,1023,1467,4419,46021,675857,,
675858,8,106.75503,25.97286,道力村民委员会,,522731,0854,522731104204,220,,,,,,,,,2,100,1023,1467,4419,46021,675858,,
675859,8,106.75503,25.97286,摆炉村民委员会,,522731,0854,522731104205,220,,,,,,,,,2,100,1023,1467,4419,46021,675859,,
675860,8,106.75503,25.97286,街上村民委员会,,522731,0854,522731104206,220,,,,,,,,,2,100,1023,1467,4419,46021,675860,,
675861,8,106.75503,25.97286,下兴村民委员会,,522731,0854,522731104207,220,,,,,,,,,2,100,1023,1467,4419,46021,675861,,
675862,8,106.75503,25.97286,大龙村民委员会,,522731,0854,522731104208,220,,,,,,,,,2,100,1023,1467,4419,46021,675862,,
675863,8,106.75503,25.97286,公朋村民委员会,,522731,0854,522731104209,220,,,,,,,,,2,100,1023,1467,4419,46021,675863,,
675864,8,106.75503,25.97286,摆亚村民委员会,,522731,0854,522731104210,220,,,,,,,,,2,100,1023,1467,4419,46021,675864,,
675865,8,106.75503,25.97286,硐房村民委员会,,522731,0854,522731104211,220,,,,,,,,,2,100,1023,1467,4419,46021,675865,,
675866,8,106.75503,25.97286,地关村民委员会,,522731,0854,522731104212,220,,,,,,,,,2,100,1023,1467,4419,46021,675866,,
675867,8,106.75503,25.97286,旧寨村民委员会,,522731,0854,522731104213,220,,,,,,,,,2,100,1023,1467,4419,46021,675867,,
675868,8,106.75503,25.97286,播哨村民委员会,,522731,0854,522731104214,220,,,,,,,,,2,100,1023,1467,4419,46021,675868,,
675869,8,106.75503,25.97286,摆俄村民委员会,,522731,0854,522731104215,220,,,,,,,,,2,100,1023,1467,4419,46021,675869,,
675870,8,106.75503,25.97286,摆王村民委员会,,522731,0854,522731104216,220,,,,,,,,,2,100,1023,1467,4419,46021,675870,,
675871,8,106.75503,25.97286,蓬路村民委员会,,522731,0854,522731104217,220,,,,,,,,,2,100,1023,1467,4419,46021,675871,,
675872,8,106.75503,25.97286,西牛村民委员会,,522731,0854,522731104218,220,,,,,,,,,2,100,1023,1467,4419,46021,675872,,
675873,8,106.75503,25.97286,洛平村民委员会,,522731,0854,522731104219,220,,,,,,,,,2,100,1023,1467,4419,46021,675873,,
675874,8,106.581137,25.833599,八大村民委员会,,522731,0854,522731105200,121,,,,,,,,,2,100,1023,1467,4419,46022,675874,,
675875,8,106.581137,25.833599,木兴村民委员会,,522731,0854,522731105201,220,,,,,,,,,2,100,1023,1467,4419,46022,675875,,
675876,8,106.581137,25.833599,新场村民委员会,,522731,0854,522731105202,220,,,,,,,,,2,100,1023,1467,4419,46022,675876,,
675877,8,106.581137,25.833599,摆惹村民委员会,,522731,0854,522731105203,220,,,,,,,,,2,100,1023,1467,4419,46022,675877,,
675878,8,106.581137,25.833599,光荣村民委员会,,522731,0854,522731105204,220,,,,,,,,,2,100,1023,1467,4419,46022,675878,,
675879,8,106.581137,25.833599,翁址村民委员会,,522731,0854,522731105205,220,,,,,,,,,2,100,1023,1467,4419,46022,675879,,
675880,8,106.581137,25.833599,满贡村民委员会,,522731,0854,522731105206,220,,,,,,,,,2,100,1023,1467,4419,46022,675880,,
675881,8,106.581137,25.833599,大坡村民委员会,,522731,0854,522731105207,220,,,,,,,,,2,100,1023,1467,4419,46022,675881,,
675882,8,106.581137,25.833599,董朗村民委员会,,522731,0854,522731105208,220,,,,,,,,,2,100,1023,1467,4419,46022,675882,,
675883,8,106.581137,25.833599,纳里村民委员会,,522731,0854,522731105209,220,,,,,,,,,2,100,1023,1467,4419,46022,675883,,
675884,8,106.581137,25.833599,蛮纳村民委员会,,522731,0854,522731105210,220,,,,,,,,,2,100,1023,1467,4419,46022,675884,,
675885,8,106.581137,25.833599,雅州村民委员会,,522731,0854,522731105211,220,,,,,,,,,2,100,1023,1467,4419,46022,675885,,
675886,8,106.581137,25.833599,抵塘村民委员会,,522731,0854,522731105212,220,,,,,,,,,2,100,1023,1467,4419,46022,675886,,
675887,8,106.581137,25.833599,代京村民委员会,,522731,0854,522731105213,220,,,,,,,,,2,100,1023,1467,4419,46022,675887,,
675888,8,106.581137,25.833599,定理村民委员会,,522731,0854,522731105214,220,,,,,,,,,2,100,1023,1467,4419,46022,675888,,
675889,8,106.581137,25.833599,青山村民委员会,,522731,0854,522731105215,220,,,,,,,,,2,100,1023,1467,4419,46022,675889,,
675890,8,106.581137,25.833599,新民村民委员会,,522731,0854,522731105216,220,,,,,,,,,2,100,1023,1467,4419,46022,675890,,
675891,8,106.581137,25.833599,花山村民委员会,,522731,0854,522731105217,220,,,,,,,,,2,100,1023,1467,4419,46022,675891,,
675892,8,106.581137,25.833599,翁平村民委员会,,522731,0854,522731105218,220,,,,,,,,,2,100,1023,1467,4419,46022,675892,,
675893,8,106.581137,25.833599,上坝村民委员会,,522731,0854,522731105219,220,,,,,,,,,2,100,1023,1467,4419,46022,675893,,
675894,8,106.49428,25.93287,芦山居委会,,522731,0854,522731106001,121,,,,,,,,,2,100,1023,1467,4419,46023,675894,,
675895,8,106.49428,25.93287,纳冗村民委员会,,522731,0854,522731106200,220,,,,,,,,,2,100,1023,1467,4419,46023,675895,,
675896,8,106.49428,25.93287,小石村民委员会,,522731,0854,522731106201,220,,,,,,,,,2,100,1023,1467,4419,46023,675896,,
