级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,130.478187,45.212088,麻山镇,,230307,0467,230307101000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,麻山区,麻山镇,,,
镇,131.141133,45.255042,鸡东镇,,230321,0467,230321100000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,鸡东镇,,,
镇,131.256339,45.191274,平阳镇,,230321,0467,230321101000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,平阳镇,,,
镇,131.515879,45.232311,向阳镇,,230321,0467,230321102000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,向阳镇,,,
镇,131.132981,45.345866,哈达镇,,230321,0467,230321103000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,哈达镇,,,
镇,131.470396,45.346228,永安镇,,230321,0467,230321104000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,永安镇,,,
镇,131.201069,45.163913,永和镇,,230321,0467,230321105000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,永和镇,,,
镇,131.318519,45.291571,东海镇,,230321,0467,230321106000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,东海镇,,,
镇,130.958784,45.502311,兴农镇,,230321,0467,230321107000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,兴农镇,,,
镇,131.12408,45.260412,鸡林乡,,230321,0467,230321200000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,鸡林乡,,,
镇,131.50502,45.274688,明德乡,,230321,0467,230321205000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,明德乡,,,
镇,131.35625,45.20809,下亮子乡,,230321,0467,230321206000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,下亮子乡,,,
镇,131.157241,45.248059,林业局,,230321,0467,230321400000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,林业局,,,
镇,131.297286,45.304644,八五一０农场,,230321,0467,230321500000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,鸡东县,八五一０农场,,,
镇,132.981697,45.770813,虎林镇,,230381,0467,230381100000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,虎林镇,,,
镇,133.095417,46.205394,东方红镇,,230381,0467,230381101000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,东方红镇,,,
镇,132.947249,46.05059,迎春镇,,230381,0467,230381102000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,迎春镇,,,
镇,133.668586,45.98504,虎头镇,,230381,0467,230381103000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,虎头镇,,,
镇,132.28314,45.714079,杨岗镇,,230381,0467,230381104000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,杨岗镇,,,
镇,133.044196,45.793722,东诚镇,,230381,0467,230381105000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,东诚镇,,,
镇,132.811978,45.744259,宝东镇,,230381,0467,230381106000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,宝东镇,,,
镇,132.93385,45.843208,新乐乡,,230381,0467,230381203000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,新乐乡,,,
镇,133.043441,45.866896,伟光乡,,230381,0467,230381204000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,伟光乡,,,
镇,133.58967,46.219757,珍宝岛乡,,230381,0467,230381206000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,珍宝岛乡,,,
镇,133.269191,46.206767,阿北乡,,230381,0467,230381207000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,阿北乡,,,
镇,133.08876,46.211457,东方红林业局,,230381,0467,230381400000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,东方红林业局,,,
镇,132.95094,46.0502,迎春林业局,,230381,0467,230381401000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,迎春林业局,,,
镇,132.49169,45.736499,八五０农场,,230381,0467,230381500000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,八五０农场,,,
镇,132.948373,46.054132,八五四农场,,230381,0467,230381501000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,八五四农场,,,
镇,132.703791,45.629983,八五六农场,,230381,0467,230381502000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,八五六农场,,,
镇,133.333717,45.720773,八五八农场,,230381,0467,230381503000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,八五八农场,,,
镇,133.06587,45.786388,庆丰农场,,230381,0467,230381504000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,庆丰农场,,,
镇,132.491309,45.917935,云山农场,,230381,0467,230381505000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,虎林市,云山农场,,,
镇,131.846636,45.529775,中心街道,,230382,0467,230382001000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,中心街道,,,
镇,131.872116,45.542129,密山镇,,230382,0467,230382100000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,密山镇,,,
镇,131.799766,45.512554,连珠山镇,,230382,0467,230382101000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,连珠山镇,,,
镇,132.001615,45.273361,当壁镇,,230382,0467,230382102000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,当壁镇,,,
镇,132.002416,45.527019,知一镇,,230382,0467,230382103000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,知一镇,,,
镇,131.624689,45.415361,黑台镇,,230382,0467,230382104000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,黑台镇,,,
镇,132.072028,45.706693,兴凯镇,,230382,0467,230382105000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,兴凯镇,,,
镇,131.897741,45.638797,裴德镇,,230382,0467,230382106000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,裴德镇,,,
镇,131.846636,45.529775,白鱼湾镇,,230382,0467,230382107000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,白鱼湾镇,,,
镇,132.131491,45.533637,柳毛乡,,230382,0467,230382200000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,柳毛乡,,,
镇,132.432281,45.606217,杨木乡,,230382,0467,230382201000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,杨木乡,,,
镇,132.259871,45.455528,兴凯湖乡,,230382,0467,230382202000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,兴凯湖乡,,,
镇,132.36419,45.441558,承紫河乡,,230382,0467,230382203000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,承紫河乡,,,
镇,131.70779,45.295789,二人班乡,,230382,0467,230382206000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,二人班乡,,,
镇,131.55583,45.389211,太平乡,,230382,0467,230382208000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,太平乡,,,
镇,131.846636,45.529775,和平乡,,230382,0467,230382210000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,和平乡,,,
镇,131.77177,45.719186,富源乡,,230382,0467,230382212000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,富源乡,,,
镇,131.877657,45.540469,林业局,,230382,0467,230382400000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,林业局,,,
镇,131.48644,45.438318,青年水库,,230382,0467,230382480000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,青年水库,,,
镇,131.846636,45.529775,煤炭工业局,,230382,0467,230382481000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,煤炭工业局,,,
镇,131.874069,45.541496,经济开发区管理委员会,,230382,0467,230382482000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,经济开发区管理委员会,,,
镇,131.79187,45.505872,牡丹江管理局局直,,230382,0467,230382501000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,牡丹江管理局局直,,,
镇,131.599891,45.73346,八五五农场,,230382,0467,230382502000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,八五五农场,,,
镇,132.465269,45.624289,八五七农场,,230382,0467,230382503000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,八五七农场,,,
镇,132.068365,45.70694,八五一一农场,,230382,0467,230382504000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,八五一一农场,,,
镇,132.797982,45.269716,兴凯湖农场,,230382,0467,230382505000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,兴凯湖农场,,,
镇,131.83675,45.544863,牡丹江管理局北大营管委会,,230382,0467,230382506000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,牡丹江管理局北大营管委会,,,
镇,131.883381,45.651067,牡丹江管理局双峰农场,,230382,0467,230382507000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,牡丹江管理局双峰农场,,,
镇,132.35268,45.368091,水产养殖有限公司,,230382,0467,230382580000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,水产养殖有限公司,,,
镇,131.846636,45.529775,种畜场,,230382,0467,230382581000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,种畜场,,,
镇,131.846636,45.529775,水田良种场,,230382,0467,230382582000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,水田良种场,,,
镇,131.595551,45.367687,市良种场,,230382,0467,230382583000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,市良种场,,,
镇,131.846636,45.529775,校办企业公司,,230382,0467,230382584000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,校办企业公司,,,
镇,132.1295,45.37627,蜂蜜山粮库有限公司,,230382,0467,230382585000,,,,,,,,,,亚洲,中国,黑龙江,鸡西,密山市,蜂蜜山粮库有限公司,,,
镇,130.287852,47.353317,北山街道,,230402,0468,230402001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,向阳区,北山街道,,,
镇,130.294309,47.342478,红军街道,,230402,0468,230402002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,向阳区,红军街道,,,
镇,130.294732,47.341551,光明街道,,230402,0468,230402003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,向阳区,光明街道,,,
镇,130.291768,47.334763,胜利街道,,230402,0468,230402004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,向阳区,胜利街道,,,
镇,130.309149,47.335268,南翼街道,,230402,0468,230402005000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,向阳区,南翼街道,,,
镇,130.275519,47.32665,育才街道,,230403,0468,230403001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,育才街道,,,
镇,130.26757,47.304322,红旗街道,,230403,0468,230403002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,红旗街道,,,
镇,130.261115,47.313628,新南街道,,230403,0468,230403003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,新南街道,,,
镇,130.277443,47.337487,湖滨街道,,230403,0468,230403004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,湖滨街道,,,
镇,130.274321,47.33106,解放街道,,230403,0468,230403005000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,解放街道,,,
镇,130.28328,47.33275,团结街道,,230403,0468,230403006000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,工农区,团结街道,,,
镇,130.287981,47.315554,铁西街道,,230404,0468,230404001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,铁西街道,,,
镇,130.287057,47.315127,铁东街道,,230404,0468,230404002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,铁东街道,,,
镇,130.28765,47.308228,六号街道,,230404,0468,230404003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,六号街道,,,
镇,130.287243,47.295097,大陆街道,,230404,0468,230404004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,大陆街道,,,
镇,130.286342,47.281654,富力街道,,230404,0468,230404005000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,富力街道,,,
镇,130.262582,47.281273,麓林山街道,,230404,0468,230404006000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,南山区,麓林山街道,,,
镇,130.236748,47.246726,兴安路街道,,230405,0468,230405001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,兴安路街道,,,
镇,130.236685,47.258524,兴建路街道,,230405,0468,230405002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,兴建路街道,,,
镇,130.227169,47.209669,兴长路街道,,230405,0468,230405003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,兴长路街道,,,
镇,130.238733,47.210202,峻德路街道,,230405,0468,230405004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,峻德路街道,,,
镇,130.239245,47.25285,河东路街道,,230405,0468,230405005000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,河东路街道,,,
镇,130.239377,47.274706,光宇街道,,230406,0468,230405006000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,光宇街道,,,
镇,130.239245,47.25285,红旗镇,,230405,0468,230405100000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴安区,红旗镇,,,
镇,130.317062,47.338535,工人村办街道,,230406,0468,230406001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,工人村办街道,,,
镇,130.317062,47.338535,新一办街道,,230406,0468,230406002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,新一办街道,,,
镇,130.317062,47.338535,三街办街道,,230406,0468,230406003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,三街办街道,,,
镇,130.317062,47.338535,东山办街道,,230406,0468,230406004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,东山办街道,,,
镇,130.317062,47.338535,鹤兴办街道,,230406,0468,230406005000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,鹤兴办街道,,,
镇,130.294898,47.107845,新华镇,,230406,0468,230406100000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,新华镇,,,
镇,130.254944,47.333485,蔬园乡,,230406,0468,230406201000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,蔬园乡,,,
镇,130.337073,47.330015,东方红乡,,230406,0468,230406202000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,东方红乡,,,
镇,130.283446,47.338051,鹤岗市林业局生活区,,230403,0468,230406400000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,鹤岗市林业局生活区,,,
镇,130.306845,47.111539,新华农场,,230406,0468,230406501000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,东山区,新华农场,,,
镇,130.313123,47.362833,岭北街道,,230407,0468,230407001000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴山区,岭北街道,,,
镇,130.311102,47.360488,岭南街道,,230407,0468,230407002000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴山区,岭南街道,,,
镇,130.304849,47.359056,沟北街道,,230407,0468,230407003000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴山区,沟北街道,,,
镇,130.299708,47.355167,沟南街道,,230407,0468,230407004000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,兴山区,沟南街道,,,
镇,130.819403,47.573993,凤翔镇,,230421,0468,230421100000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,凤翔镇,,,
镇,130.466184,47.541217,鹤北镇,,230421,0468,230421101000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,鹤北镇,,,
镇,131.08494,47.681865,名山镇,,230421,0468,230421102000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,名山镇,,,
镇,130.8805,47.486656,团结镇,,230421,0468,230421103000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,团结镇,,,
镇,131.348401,47.725521,肇兴镇,,230421,0468,230421104000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,肇兴镇,,,
镇,130.828626,47.577495,云山镇,,230421,0468,230421105000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,云山镇,,,
镇,130.828124,47.57137,东明朝鲜族乡,,230421,0468,230421200000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,东明朝鲜族乡,,,
镇,130.673792,48.134639,太平沟乡,,230421,0468,230421203000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,太平沟乡,,,
镇,130.842428,47.575305,萝北县林业局,,230421,0468,230421400000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,萝北县林业局,,,
镇,130.457516,47.555521,鹤北林业局,,230421,0468,230421401000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,鹤北林业局,,,
镇,130.5806,47.42835,宝泉岭管理局局直,,230421,0468,230421500000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,宝泉岭管理局局直,,,
镇,131.472524,47.618584,江滨农场,,230421,0468,230421501000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,江滨农场,,,
镇,131.258832,47.532476,军川农场,,230421,0468,230421502000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,军川农场,,,
镇,131.113411,47.627009,名山农场,,230421,0468,230421503000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,名山农场,,,
镇,130.838103,47.693566,延军农场,,230421,0468,230421504000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,延军农场,,,
镇,130.70797,47.582282,共青农场,,230421,0468,230421505000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,共青农场,,,
镇,130.555005,47.431824,宝泉岭农场,,230421,0468,230421506000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,宝泉岭农场,,,
镇,130.822031,47.574164,萝北县农业局,,230421,0468,230421580000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,萝北县,萝北县农业局,,,
镇,131.868896,47.286769,绥滨镇,,230422,0468,230422100000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,绥滨镇,,,
镇,132.108015,47.418975,绥东镇,,230422,0468,230422101000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,绥东镇,,,
镇,131.85099,47.549771,忠仁镇,,230422,0468,230422102000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,忠仁镇,,,
镇,131.952754,47.410125,连生乡,,230422,0468,230422200000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,连生乡,,,
镇,131.772711,47.34764,北岗乡,,230422,0468,230422201000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,北岗乡,,,
镇,131.614322,47.31269,富强乡,,230422,0468,230422202000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,富强乡,,,
镇,131.74054,47.451612,北山乡,,230422,0468,230422203000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,北山乡,,,
镇,131.667131,47.58744,福兴乡,,230422,0468,230422204000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,福兴乡,,,
镇,131.468815,47.40476,新富乡,,230422,0468,230422205000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,新富乡,,,
镇,131.852759,47.289116,绥滨西林场,,230422,0468,230422400000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,绥滨西林场,,,
镇,131.852759,47.289116,国营中兴边防林场,,230422,0468,230422401000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,国营中兴边防林场,,,
镇,131.85099,47.549771,忠仁镇良种场,,230422,0468,230422480000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,忠仁镇良种场,,,
镇,132.108015,47.418975,绥东镇种畜场,,230422,0468,230422481000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,绥东镇种畜场,,,
镇,130.282596,47.326066,二九０农场,,230403,0468,230422500000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,二九０农场,,,
镇,131.861663,47.28733,绥滨农场,,230422,0468,230422501000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,绥滨农场,,,
镇,131.361326,47.274698,普阳农场,,230422,0468,230422503000,,,,,,,,,,亚洲,中国,黑龙江,鹤岗,绥滨县,普阳农场,,,
镇,131.172348,46.634525,二马路街道,,230502,0469,230502001000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,二马路街道,,,
镇,131.160079,46.646011,八马路街道,,230502,0469,230502002000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,八马路街道,,,
镇,131.1573,46.641216,中心站街道,,230502,0469,230502003000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,中心站街道,,,
镇,131.168,46.62653,富安街道,,230502,0469,230502004000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,富安街道,,,
镇,131.169498,46.611814,窑地街道,,230502,0469,230502005000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,窑地街道,,,
镇,131.183252,46.623462,长安街道,,230502,0469,230502006000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,长安街道,,,
镇,131.149215,46.679092,铁西街道,,230502,0469,230502007000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,铁西街道,,,
镇,131.142688,46.662367,安邦乡,,230502,0469,230502200000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,尖山区,安邦乡,,,
镇,131.147086,46.564881,中山街道,,230503,0469,230503001000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,中山街道,,,
镇,131.151082,46.578815,北山街道,,230503,0469,230503002000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,北山街道,,,
镇,131.147489,46.560199,南山街道,,230503,0469,230503003000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,南山街道,,,
镇,131.119699,46.603893,东山街道,,230503,0469,230503004000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,东山街道,,,
镇,131.10912,46.598621,中心街道,,230503,0469,230503005000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,中心街道,,,
镇,131.098239,46.591038,西山街道,,230503,0469,230503006000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,西山街道,,,
镇,131.178784,46.620374,长胜乡,,230502,0469,230503200000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,长胜乡,,,
镇,131.19152,46.497609,岭东区青山旅游公司,,230503,0469,230503400000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,岭东区青山旅游公司,,,
镇,131.164724,46.592721,岭东区岭东经营所,,230503,0469,230503401000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,岭东区,岭东区岭东经营所,,,
镇,131.340238,46.597404,振兴中路街道,,230505,0469,230505001000,,,,,,,,,,亚洲,中国,黑龙江,双鸭山,四方台区,振兴中路街道,,,
