级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,102.50535,37.99676,怀安镇,,620602,1935,620602121000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,怀安镇,,,
镇,102.71221,38.071037,下双镇,,620602,1935,620602122000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,下双镇,,,
镇,102.72989,37.820619,清水镇,,620602,1935,620602123000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,清水镇,,,
镇,102.7899,37.755167,河东镇,,620602,1935,620602124000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,河东镇,,,
镇,102.72989,37.820619,五和镇,,620602,1935,620602125000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,五和镇,,,
镇,102.902961,37.911569,长城镇,,620602,1935,620602126000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,长城镇,,,
镇,102.9879,37.79048,吴家井镇,,620602,1935,620602127000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,吴家井镇,,,
镇,102.815271,37.815493,金河镇,,620602,1935,620602128000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,金河镇,,,
镇,102.72989,37.820619,韩佐镇,,620602,1935,620602129000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,韩佐镇,,,
镇,102.72989,37.820619,大柳镇,,620602,1935,620602130000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,大柳镇,,,
镇,102.72989,37.820619,柏树镇,,620602,1935,620602131000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,柏树镇,,,
镇,102.72989,37.820619,金塔镇,,620602,1935,620602132000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,金塔镇,,,
镇,102.727591,38.144227,九墩镇,,620602,1935,620602133000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,九墩镇,,,
镇,102.72989,37.820619,金山镇,,620602,1935,620602134000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,金山镇,,,
镇,102.72989,37.820619,新华镇,,620602,1935,620602135000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,新华镇,,,
镇,102.72989,37.820619,康宁镇,,620602,1935,620602136000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,康宁镇,,,
镇,102.72989,37.820619,九墩滩指挥部,,620602,1935,620602400000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,九墩滩指挥部,,,
镇,102.72989,37.820619,邓马营湖生态建设指挥部,,620602,1935,620602401000,,,,,,,,,,亚洲,中国,甘肃,武威,凉州区,邓马营湖生态建设指挥部,,,
镇,103.08015,38.624233,三雷镇,,620621,1935,620621100000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,三雷镇,,,
镇,103.272683,38.6548,东坝镇,,620621,1935,620621101000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,东坝镇,,,
镇,103.310338,38.859211,泉山镇,,620621,1935,620621102000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,泉山镇,,,
镇,103.544105,38.979692,西渠镇,,620621,1935,620621103000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,西渠镇,,,
镇,103.675964,38.950108,东湖镇,,620621,1935,620621104000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,东湖镇,,,
镇,102.46671,38.943338,红砂岗镇,,620621,1935,620621105000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,红砂岗镇,,,
镇,102.502721,38.618557,昌宁镇,,620621,1935,620621106000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,昌宁镇,,,
镇,103.093792,38.62435,重兴镇,,620621,1935,620621107000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,重兴镇,,,
镇,103.020382,38.547836,薛百镇,,620621,1935,620621108000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,薛百镇,,,
镇,103.093792,38.62435,大坝镇,,620621,1935,620621109000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,大坝镇,,,
镇,103.116594,38.619493,苏武镇,,620621,1935,620621110000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,苏武镇,,,
镇,103.093792,38.62435,大滩镇,,620621,1935,620621111000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,大滩镇,,,
镇,103.093792,38.62435,双茨科镇,,620621,1935,620621112000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,双茨科镇,,,
镇,103.093792,38.62435,红沙梁镇,,620621,1935,620621113000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,红沙梁镇,,,
镇,102.748448,38.221906,蔡旗镇,,620621,1935,620621114000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,蔡旗镇,,,
镇,103.093792,38.62435,夹河镇,,620621,1935,620621115000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,夹河镇,,,
镇,103.093792,38.62435,收成镇,,620621,1935,620621116000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,收成镇,,,
镇,103.093792,38.62435,南湖镇,,620621,1935,620621117000,,,,,,,,,,亚洲,中国,甘肃,武威,民勤县,南湖镇,,,
镇,102.898763,37.473281,古浪镇,,620622,1935,620622100000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,古浪镇,,,
镇,102.936983,37.587309,泗水镇,,620622,1935,620622101000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,泗水镇,,,
镇,103.06659,37.620775,土门镇,,620622,1935,620622102000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,土门镇,,,
镇,103.423698,37.487144,大靖镇,,620622,1935,620622103000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,大靖镇,,,
镇,103.516767,37.475002,裴家营镇,,620622,1935,620622104000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,裴家营镇,,,
镇,103.589513,37.582162,海子滩镇,,620622,1935,620622105000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,海子滩镇,,,
镇,102.96557,37.54749,定宁镇,,620622,1935,620622106000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,定宁镇,,,
镇,103.060662,37.381835,黄羊川镇,,620622,1935,620622107000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,黄羊川镇,,,
镇,102.911023,37.35262,黑松驿镇,,620622,1935,620622108000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,黑松驿镇,,,
镇,103.01858,37.7305,永丰滩镇,,620622,1935,620622109000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,永丰滩镇,,,
镇,103.127605,37.669778,黄花滩镇,,620622,1935,620622110000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,黄花滩镇,,,
镇,103.371126,37.548721,西靖镇,,620622,1935,620622111000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,西靖镇,,,
镇,103.397508,37.445366,民权镇,,620622,1935,620622112000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,民权镇,,,
镇,103.725834,37.528771,直滩镇,,620622,1935,620622113000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,直滩镇,,,
镇,102.835608,37.434372,古丰镇,,620622,1935,620622114000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,古丰镇,,,
镇,103.552564,37.226072,新堡乡,,620622,1935,620622205000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,新堡乡,,,
镇,103.431011,37.239624,干城乡,,620622,1935,620622206000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,干城乡,,,
镇,103.308402,37.347049,横梁乡,,620622,1935,620622207000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,横梁乡,,,
镇,102.92709,37.39799,十八里堡乡,,620622,1935,620622208000,,,,,,,,,,亚洲,中国,甘肃,武威,古浪县,十八里堡乡,,,
镇,103.12886,36.984012,华藏寺镇,,620623,1935,620623100000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,华藏寺镇,,,
镇,102.99306,37.088306,打柴沟镇,,620623,1935,620623101000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,打柴沟镇,,,
镇,102.85591,37.253338,安远镇,,620623,1935,620623102000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,安远镇,,,
镇,102.685203,36.947418,炭山岭镇,,620623,1935,620623103000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,炭山岭镇,,,
镇,102.596809,37.44071,哈溪镇,,620623,1935,620623104000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,哈溪镇,,,
镇,102.788993,36.846736,赛什斯镇,,620623,1935,620623105000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,赛什斯镇,,,
镇,103.042809,37.000131,石门镇,,620623,1935,620623106000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,石门镇,,,
镇,103.496461,37.115092,松山镇,,620623,1935,620623107000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,松山镇,,,
镇,102.51423,36.943321,天堂镇,,620623,1935,620623108000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,天堂镇,,,
镇,103.001436,37.313109,朵什镇,,620623,1935,620623109000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,朵什镇,,,
镇,103.141757,36.97174,西大滩镇,,620623,1935,620623110000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,西大滩镇,,,
镇,103.141757,36.97174,抓喜秀龙镇,,620623,1935,620623111000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,抓喜秀龙镇,,,
镇,102.573923,37.483647,大红沟镇,,620623,1935,620623112000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,大红沟镇,,,
镇,103.141757,36.97174,祁连镇,,620623,1935,620623113000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,祁连镇,,,
镇,103.141757,36.97174,东坪乡,,620623,1935,620623201000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,东坪乡,,,
镇,103.141757,36.97174,赛拉隆乡,,620623,1935,620623202000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,赛拉隆乡,,,
镇,103.365074,37.22508,东大滩乡,,620623,1935,620623203000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,东大滩乡,,,
镇,102.429043,37.521316,毛藏乡,,620623,1935,620623208000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,毛藏乡,,,
镇,102.277112,37.788093,旦马乡,,620623,1935,620623210000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,旦马乡,,,
镇,103.141757,36.97174,天祝建材厂,,620623,1935,620623401000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,天祝建材厂,,,
镇,102.683834,36.946838,天祝煤电公司,,620623,1935,620623402000,,,,,,,,,,亚洲,中国,甘肃,武威,天祝藏族自治县,天祝煤电公司,,,
镇,100.462152,38.938006,东街街道,,620702,0936,620702001000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,东街街道,,,
镇,100.452895,38.91992,南街街道,,620702,0936,620702002000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,南街街道,,,
镇,100.451448,38.937161,西街街道,,620702,0936,620702003000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,西街街道,,,
镇,100.453164,38.939215,北街街道,,620702,0936,620702004000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,北街街道,,,
镇,100.518069,38.971933,火车站街道,,620702,0936,620702005000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,火车站街道,,,
镇,100.462051,38.925838,梁家墩镇,,620702,0936,620702100000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,梁家墩镇,,,
镇,100.525707,38.938405,上秦镇,,620702,0936,620702101000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,上秦镇,,,
镇,100.401331,38.796509,大满镇,,620702,0936,620702102000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,大满镇,,,
镇,100.268925,39.099231,沙井镇,,620702,0936,620702103000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,沙井镇,,,
镇,100.420318,39.039484,乌江镇,,620702,0936,620702104000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,乌江镇,,,
镇,100.177294,38.963066,甘浚镇,,620702,0936,620702105000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,甘浚镇,,,
镇,100.406844,38.919526,新墩镇,,620702,0936,620702106000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,新墩镇,,,
镇,100.472892,38.855047,党寨镇,,620702,0936,620702107000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,党寨镇,,,
镇,100.626563,38.901808,碱滩镇,,620702,0936,620702108000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,碱滩镇,,,
镇,100.51498,38.998799,三闸镇,,620702,0936,620702109000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,三闸镇,,,
镇,100.35413,38.84973,小满镇,,620702,0936,620702110000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,小满镇,,,
镇,100.308069,39.012302,明永镇,,620702,0936,620702111000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,明永镇,,,
镇,100.478058,38.929763,长安镇,,620702,0936,620702112000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,长安镇,,,
镇,100.285646,38.817245,龙渠乡,,620702,0936,620702202000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,龙渠乡,,,
镇,100.440548,38.63835,安阳乡,,620702,0936,620702203000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,安阳乡,,,
镇,100.364991,38.624741,花寨乡,,620702,0936,620702204000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,花寨乡,,,
镇,100.423149,39.094872,靖安乡,,620702,0936,620702207000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,靖安乡,,,
镇,100.834979,39.170321,平山湖蒙古族乡,,620702,0936,620702211000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,平山湖蒙古族乡,,,
镇,100.478058,38.929763,张掖经济技术开发区,,620702,0936,620702402000,,,,,,,,,,亚洲,中国,甘肃,张掖,甘州区,张掖经济技术开发区,,,
镇,99.617119,38.838392,红湾寺镇,,620721,0936,620721100000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,红湾寺镇,,,
镇,101.811331,37.90932,皇城镇,,620721,0936,620721101000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,皇城镇,,,
镇,99.938821,38.798196,康乐镇,,620721,0936,620721102000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,康乐镇,,,
镇,100.430071,38.508216,马蹄藏族乡,,620721,0936,620721200000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,马蹄藏族乡,,,
镇,99.926347,38.96088,白银蒙古族乡,,620721,0936,620721202000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,白银蒙古族乡,,,
镇,99.502727,39.002118,大河乡,,620721,0936,620721203000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,大河乡,,,
镇,98.926936,39.611066,明花乡,,620721,0936,620721204000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,明花乡,,,
镇,98.349555,39.652366,祁丰蔵族乡,,620721,0936,620721205000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,祁丰蔵族乡,,,
镇,99.615601,38.836932,甘肃省绵羊育种场,,620721,0936,620721500000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,甘肃省绵羊育种场,,,
镇,100.106848,38.341737,张掖宝瓶河牧场,,620721,0936,620721501000,,,,,,,,,,亚洲,中国,甘肃,张掖,肃南裕固族自治县,张掖宝瓶河牧场,,,
镇,100.825486,38.442561,洪水镇,,620722,0936,620722101000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,洪水镇,,,
镇,100.7261,38.646501,六坝镇,,620722,0936,620722102000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,六坝镇,,,
镇,100.618365,38.595294,新天镇,,620722,0936,620722103000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,新天镇,,,
镇,100.49547,38.541499,南古镇,,620722,0936,620722104000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,南古镇,,,
镇,100.92529,38.366779,永固镇,,620722,0936,620722105000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,永固镇,,,
镇,100.791123,38.562263,三堡镇,,620722,0936,620722106000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,三堡镇,,,
镇,100.81286,38.430794,南丰镇,,620722,0936,620722107000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,南丰镇,,,
镇,100.81286,38.430794,民联镇,,620722,0936,620722108000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,民联镇,,,
镇,100.714938,38.466688,顺化镇,,620722,0936,620722109000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,顺化镇,,,
镇,100.81286,38.430794,丰乐镇,,620722,0936,620722110000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,丰乐镇,,,
镇,100.676323,38.702242,民乐生态工业园区,,620722,0936,620722400000,,,,,,,,,,亚洲,中国,甘肃,张掖,民乐县,民乐生态工业园区,,,
镇,100.154899,39.154747,沙河镇,,620723,0936,620723101000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,沙河镇,,,
镇,100.02138,39.19514,新华镇,,620723,0936,620723102000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,新华镇,,,
镇,100.069959,39.316711,蓼泉镇,,620723,0936,620723103000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,蓼泉镇,,,
镇,100.097674,39.335859,平川镇,,620723,0936,620723104000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,平川镇,,,
镇,100.28559,39.27706,板桥镇,,620723,0936,620723105000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,板桥镇,,,
镇,100.234529,39.274346,鸭暖镇,,620723,0936,620723106000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,鸭暖镇,,,
镇,100.12789,39.031141,倪家营镇,,620723,0936,620723107000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,倪家营镇,,,
镇,99.973867,39.223636,国营临泽农场,,620723,0936,620723500000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,国营临泽农场,,,
镇,100.177568,39.233231,五泉林场,,620723,0936,620723501000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,五泉林场,,,
镇,100.074547,39.030003,沙河林场,,620723,0936,620723502000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,沙河林场,,,
镇,100.164445,39.152642,小泉子治沙站,,620723,0936,620723503000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,小泉子治沙站,,,
镇,100.235709,39.356151,园艺场,,620723,0936,620723504000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,园艺场,,,
镇,100.164445,39.152642,良种繁殖场,,620723,0936,620723505000,,,,,,,,,,亚洲,中国,甘肃,张掖,临泽县,良种繁殖场,,,
镇,99.823695,39.376239,城关镇,,620724,0936,620724100000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,城关镇,,,
镇,99.70424,39.429442,宣化镇,,620724,0936,620724101000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,宣化镇,,,
镇,99.800505,39.305931,南华镇,,620724,0936,620724102000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,南华镇,,,
镇,99.726579,39.325565,巷道镇,,620724,0936,620724103000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,巷道镇,,,
镇,99.819317,39.377733,合黎镇,,620724,0936,620724104000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,合黎镇,,,
镇,99.644348,39.351296,骆驼城镇,,620724,0936,620724105000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,骆驼城镇,,,
镇,99.403489,39.152361,新坝镇,,620724,0936,620724106000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,新坝镇,,,
镇,99.626411,39.536069,黑泉镇,,620724,0936,620724107000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,黑泉镇,,,
镇,99.581269,39.683931,罗城镇,,620724,0936,620724108000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,罗城镇,,,
镇,99.799615,39.305268,甘肃高台工业园区,,620724,0936,620724400000,,,,,,,,,,亚洲,中国,甘肃,张掖,高台县,甘肃高台工业园区,,,
镇,101.084716,38.782955,清泉镇,,620725,0936,620725101000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,清泉镇,,,
镇,101.13462,38.63229,位奇镇,,620725,0936,620725102000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,位奇镇,,,
镇,101.0523,38.397909,霍城镇,,620725,0936,620725103000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,霍城镇,,,
镇,101.24003,38.578429,陈户镇,,620725,0936,620725104000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,陈户镇,,,
镇,101.19124,38.33974,大马营镇,,620725,0936,620725105000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,大马营镇,,,
镇,100.828874,38.824299,东乐镇,,620725,0936,620725106000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,东乐镇,,,
镇,101.369154,38.557778,老军乡,,620725,0936,620725203000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,老军乡,,,
镇,101.112492,38.477508,李桥乡,,620725,0936,620725204000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,李桥乡,,,
镇,101.10643,38.724966,国营山丹农场,,620725,0936,620725400000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,国营山丹农场,,,
镇,101.03776,38.342931,中牧公司山丹马场,,620725,0936,620725402000,,,,,,,,,,亚洲,中国,甘肃,张掖,山丹县,中牧公司山丹马场,,,
镇,106.696153,35.536213,东关街道,,620802,0933,620802001000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,东关街道,,,
镇,106.685747,35.538861,中街街道,,620802,0933,620802002000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,中街街道,,,
镇,106.662094,35.548618,西郊街道,,620802,0933,620802003000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,西郊街道,,,
镇,106.599368,35.546235,崆峒镇,,620802,0933,620802101000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,崆峒镇,,,
镇,106.99583,35.43152,白水镇,,620802,0933,620802102000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,白水镇,,,
镇,106.900179,35.569848,草峰镇,,620802,0933,620802103000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,草峰镇,,,
镇,106.513763,35.64175,安国镇,,620802,0933,620802104000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,安国镇,,,
镇,106.680182,35.547056,柳湖镇,,620802,0933,620802105000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,柳湖镇,,,
镇,106.87142,35.471889,四十里铺镇,,620802,0933,620802106000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,四十里铺镇,,,
镇,107.085623,35.405626,花所镇,,620802,0933,620802107000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,花所镇,,,
镇,107.14659,35.446691,索罗乡,,620802,0933,620802203000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,索罗乡,,,
镇,106.831923,35.563777,香莲乡,,620802,0933,620802204000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,香莲乡,,,
镇,106.674767,35.542491,西阳乡,,620802,0933,620802205000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,西阳乡,,,
镇,106.674767,35.542491,大秦乡,,620802,0933,620802206000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,大秦乡,,,
镇,106.674767,35.542491,白庙乡,,620802,0933,620802207000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,白庙乡,,,
镇,106.72197,35.630573,寨河乡,,620802,0933,620802208000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,寨河乡,,,
镇,106.674767,35.542491,大寨乡,,620802,0933,620802209000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,大寨乡,,,
镇,106.674767,35.542491,上杨乡,,620802,0933,620802210000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,上杨乡,,,
镇,106.567251,35.449734,麻武乡,,620802,0933,620802211000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,麻武乡,,,
镇,106.67465,35.46235,峡门乡,,620802,0933,620802212000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,峡门乡,,,
镇,106.674767,35.542491,平凉崆峒山大景区管理委员会,,620802,0933,620802498000,,,,,,,,,,亚洲,中国,甘肃,平凉,崆峒区,平凉崆峒山大景区管理委员会,,,
镇,107.36785,35.332666,城市社区街道,,620821,0933,620821001000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,城市社区街道,,,
镇,107.36703,35.343195,城关镇,,620821,0933,620821100000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,城关镇,,,
镇,107.307449,35.452009,玉都镇,,620821,0933,620821101000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,玉都镇,,,
镇,107.53218,35.295899,高平镇,,620821,0933,620821102000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,高平镇,,,
镇,107.56248,35.464834,荔堡镇,,620821,0933,620821103000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,荔堡镇,,,
镇,107.20462,35.37064,王村镇,,620821,0933,620821104000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,王村镇,,,
镇,107.68718,35.259109,窑店镇,,620821,0933,620821105000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,窑店镇,,,
镇,107.604707,35.298672,飞云镇,,620821,0933,620821106000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,飞云镇,,,
镇,107.36785,35.332666,丰台镇,,620821,0933,620821107000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,丰台镇,,,
镇,107.232219,35.450269,党原镇,,620821,0933,620821108000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,党原镇,,,
镇,107.36785,35.332666,汭丰镇,,620821,0933,620821109000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,汭丰镇,,,
镇,107.36785,35.332666,太平镇,,620821,0933,620821110000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,太平镇,,,
镇,107.491815,35.354278,罗汉洞乡,,620821,0933,620821201000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,罗汉洞乡,,,
镇,107.63392,35.362359,泾明乡,,620821,0933,620821202000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,泾明乡,,,
镇,107.47266,35.454948,红河乡,,620821,0933,620821203000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,红河乡,,,
镇,107.242905,35.251724,张老寺农场,,620821,0933,620821500000,,,,,,,,,,亚洲,中国,甘肃,平凉,泾川县,张老寺农场,,,
