级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
镇,106.181148,26.563347,齐伯镇,,520403,0853,520403107000,,,,,,,,,,亚洲,中国,贵州,安顺,平坝区,齐伯镇,,,
镇,106.25912,26.4701,十字回族苗族乡,,520403,0853,520403202000,,,,,,,,,,亚洲,中国,贵州,安顺,平坝区,十字回族苗族乡,,,
镇,106.328559,26.339513,羊昌布依族苗族乡,,520403,0853,520403203000,,,,,,,,,,亚洲,中国,贵州,安顺,平坝区,羊昌布依族苗族乡,,,
镇,105.743196,26.301446,定南街道,,520422,0853,520422001000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,定南街道,,,
镇,105.743196,26.301446,穿洞街道,,520422,0853,520422002000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,穿洞街道,,,
镇,105.743196,26.301446,黄桶街道,,520422,0853,520422003000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,黄桶街道,,,
镇,105.743196,26.301446,玉秀街道,,520422,0853,520422004000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,玉秀街道,,,
镇,105.75589,26.22043,马官镇,,520422,0853,520422101000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,马官镇,,,
镇,105.638875,26.227353,化处镇,,520422,0853,520422102000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,化处镇,,,
镇,105.54865,26.327039,马场镇,,520422,0853,520422103000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,马场镇,,,
镇,105.85184,26.31299,白岩镇,,520422,0853,520422104000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,白岩镇,,,
镇,105.743196,26.301446,坪上镇,,520422,0853,520422105000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,坪上镇,,,
镇,105.6397,26.407251,鸡场坡镇,,520422,0853,520422106000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,鸡场坡镇,,,
镇,105.84234,26.42672,补郎苗族乡,,520422,0853,520422203000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,补郎苗族乡,,,
镇,105.915866,26.456032,猴场苗族仡佬族乡,,520422,0853,520422204000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,猴场苗族仡佬族乡,,,
镇,105.90148,26.38191,猫洞苗族仡佬族乡,,520422,0853,520422205000,,,,,,,,,,亚洲,中国,贵州,安顺,普定县,猫洞苗族仡佬族乡,,,
镇,105.773073,26.058025,白马湖街道,,520423,0853,520423001000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,白马湖街道,,,
镇,105.770402,26.057362,环翠街道,,520423,0853,520423002000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,环翠街道,,,
镇,105.770402,26.057362,丁旗街道,,520423,0853,520423003000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,丁旗街道,,,
镇,105.770402,26.057362,双龙山街道,,520423,0853,520423004000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,双龙山街道,,,
镇,105.770402,26.057362,宁西街道,,520423,0853,520423005000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,宁西街道,,,
镇,105.681337,26.013448,黄果树镇,,520423,0853,520423102000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,黄果树镇,,,
镇,105.744774,25.883705,马厂镇,,520423,0853,520423105000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,马厂镇,,,
镇,105.81248,25.58204,良田镇,,520423,0853,520423107000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,良田镇,,,
镇,105.63761,26.036981,扁担山镇,,520423,0853,520423108000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,扁担山镇,,,
镇,105.788514,25.96097,募役镇,,520423,0853,520423109000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,募役镇,,,
镇,105.881553,25.958083,江龙镇,,520423,0853,520423110000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,江龙镇,,,
镇,105.933114,25.873625,本寨镇,,520423,0853,520423111000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,本寨镇,,,
镇,105.880966,25.662813,六马镇,,520423,0853,520423112000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,六马镇,,,
镇,105.88831,25.7578,沙子乡,,520423,0853,520423204000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,沙子乡,,,
镇,105.9647,25.95437,革利乡,,520423,0853,520423206000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,革利乡,,,
镇,105.900771,25.502036,简嘎乡,,520423,0853,520423210000,,,,,,,,,,亚洲,中国,贵州,安顺,镇宁布依族苗族自治县,简嘎乡,,,
镇,105.558646,25.943074,顶云街道,,520424,0853,520424002000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,顶云街道,,,
镇,105.618745,25.943856,关索街道,,520424,0853,520424003000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,关索街道,,,
镇,105.618745,25.943856,龙潭街道,,520424,0853,520424004000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,龙潭街道,,,
镇,105.618745,25.943856,百合街道,,520424,0853,520424007000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,百合街道,,,
镇,105.488987,25.903784,永宁镇,,520424,0853,520424102000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,永宁镇,,,
镇,105.34435,25.96154,岗乌镇,,520424,0853,520424103000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,岗乌镇,,,
镇,105.621571,25.820371,上关镇,,520424,0853,520424104000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,上关镇,,,
镇,105.57277,26.02599,坡贡镇,,520424,0853,520424105000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,坡贡镇,,,
镇,105.664268,26.005632,白水镇,,520424,0853,520424107000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,白水镇,,,
镇,105.618745,25.943856,新铺镇,,520424,0853,520424108000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,新铺镇,,,
镇,105.429573,25.969314,沙营镇,,520424,0853,520424109000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,沙营镇,,,
镇,105.60992,25.745936,花江镇,,520424,0853,520424110000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,花江镇,,,
镇,105.645687,25.885933,断桥镇,,520424,0853,520424111000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,断桥镇,,,
镇,105.57693,25.74697,普利乡,,520424,0853,520424202000,,,,,,,,,,亚洲,中国,贵州,安顺,关岭布依族苗族自治县,普利乡,,,
镇,106.08434,25.751052,松山街道,,520425,0853,520425001000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,松山街道,,,
镇,106.08434,25.751052,五峰街道,,520425,0853,520425002000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,五峰街道,,,
镇,106.08434,25.751052,云岭街道,,520425,0853,520425003000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,云岭街道,,,
镇,106.148702,25.673383,格凸河镇,,520425,0853,520425101000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,格凸河镇,,,
镇,106.255699,25.50344,猴场镇,,520425,0853,520425102000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,猴场镇,,,
镇,106.092622,25.953038,猫营镇,,520425,0853,520425103000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,猫营镇,,,
镇,106.23088,25.87545,板当镇,,520425,0853,520425104000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,板当镇,,,
镇,106.320941,25.587285,宗地镇,,520425,0853,520425105000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,宗地镇,,,
镇,106.31184,25.477871,大营镇,,520425,0853,520425106000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,大营镇,,,
镇,106.332314,25.55528,坝羊镇,,520425,0853,520425107000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,坝羊镇,,,
镇,106.05558,25.69178,火花镇,,520425,0853,520425108000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,火花镇,,,
镇,105.94806,25.815391,白石岩乡,,520425,0853,520425200000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,白石岩乡,,,
镇,106.17032,25.58133,四大寨乡,,520425,0853,520425203000,,,,,,,,,,亚洲,中国,贵州,安顺,紫云苗族布依族自治县,四大寨乡,,,
镇,105.287247,27.309091,市西街道,,520502,0857,520502001000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,市西街道,,,
镇,105.297816,27.316132,市东街道,,520502,0857,520502002000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,市东街道,,,
镇,105.265008,27.293862,三板桥街道,,520502,0857,520502003000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,三板桥街道,,,
镇,105.27672,27.322479,大新桥街道,,520502,0857,520502005000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,大新桥街道,,,
镇,105.310541,27.324326,观音桥街道,,520502,0857,520502006000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,观音桥街道,,,
镇,105.305138,27.298494,洪山街道,,520502,0857,520502007000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,洪山街道,,,
镇,105.31021,27.288299,麻园街道,,520502,0857,520502008000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,麻园街道,,,
镇,105.305138,27.298494,碧阳街道,,520502,0857,520502009000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,碧阳街道,,,
镇,105.305138,27.298494,德溪街道,,520502,0857,520502010000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,德溪街道,,,
镇,105.403123,27.355873,碧海街道,,520502,0857,520502011000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,碧海街道,,,
镇,105.305138,27.298494,青龙街道,,520502,0857,520502012000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,青龙街道,,,
镇,105.385751,27.357242,柏杨林街道,,520502,0857,520502013000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,柏杨林街道,,,
镇,105.356975,27.26851,鸭池镇,,520502,0857,520502100000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,鸭池镇,,,
镇,105.409738,27.255804,梨树镇,,520502,0857,520502101000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,梨树镇,,,
镇,105.379106,27.168775,岔河镇,,520502,0857,520502102000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,岔河镇,,,
镇,105.305779,27.182639,朱昌镇,,520502,0857,520502103000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,朱昌镇,,,
镇,105.20129,27.09555,田坝镇,,520502,0857,520502104000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,田坝镇,,,
镇,105.187213,27.235109,长春堡镇,,520502,0857,520502105000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,长春堡镇,,,
镇,105.04155,27.196636,撒拉溪镇,,520502,0857,520502106000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,撒拉溪镇,,,
镇,104.97333,27.17397,杨家湾镇,,520502,0857,520502107000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,杨家湾镇,,,
镇,104.946798,27.243033,放珠镇,,520502,0857,520502108000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,放珠镇,,,
镇,105.024176,27.346781,青场镇,,520502,0857,520502109000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,青场镇,,,
镇,105.156463,27.352995,水箐镇,,520502,0857,520502110000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,水箐镇,,,
镇,105.263288,27.379542,何官屯镇,,520502,0857,520502111000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,何官屯镇,,,
镇,105.311481,27.481859,对坡镇,,520502,0857,520502112000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,对坡镇,,,
镇,105.30785,27.56066,大银镇,,520502,0857,520502113000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,大银镇,,,
镇,105.36209,27.6612,林口镇,,520502,0857,520502114000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,林口镇,,,
镇,105.48337,27.71847,生机镇,,520502,0857,520502115000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,生机镇,,,
镇,105.55528,27.66309,清水铺镇,,520502,0857,520502116000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,清水铺镇,,,
镇,105.48346,27.63206,亮岩镇,,520502,0857,520502117000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,亮岩镇,,,
镇,105.425484,27.587928,燕子口镇,,520502,0857,520502118000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,燕子口镇,,,
镇,105.375119,27.412358,八寨镇,,520502,0857,520502119000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,八寨镇,,,
镇,105.323801,27.361849,田坝桥镇,,520502,0857,520502120000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,田坝桥镇,,,
镇,105.387858,27.366693,海子街镇,,520502,0857,520502121000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,海子街镇,,,
镇,105.497444,27.334029,小坝镇,,520502,0857,520502122000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,小坝镇,,,
镇,105.462305,27.475511,层台镇,,520502,0857,520502123000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,层台镇,,,
镇,105.518443,27.509967,小吉场镇,,520502,0857,520502124000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,小吉场镇,,,
镇,105.670573,27.604517,普宜镇,,520502,0857,520502125000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,普宜镇,,,
镇,105.79138,27.660458,龙场营镇,,520502,0857,520502126000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,龙场营镇,,,
镇,105.305138,27.298494,千溪彝族苗族白族乡,,520502,0857,520502200000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,千溪彝族苗族白族乡,,,
镇,105.305138,27.298494,阴底彝族苗族白族乡,,520502,0857,520502201000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,阴底彝族苗族白族乡,,,
镇,105.05443,27.309811,野角乡,,520502,0857,520502202000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,野角乡,,,
镇,104.918174,27.278191,大河乡,,520502,0857,520502203000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,大河乡,,,
镇,105.370839,27.708723,团结彝族苗族乡,,520502,0857,520502204000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,团结彝族苗族乡,,,
镇,105.6083,27.575869,阿市苗族彝族乡,,520502,0857,520502205000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,阿市苗族彝族乡,,,
镇,105.74628,27.65984,大屯彝族乡,,520502,0857,520502206000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,大屯彝族乡,,,
镇,105.855264,27.694732,田坎彝族乡,,520502,0857,520502207000,,,,,,,,,,亚洲,中国,贵州,毕节,七星关区,田坎彝族乡,,,
镇,105.611656,27.137097,红旗街道,,520521,0857,520521001000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,红旗街道,,,
镇,105.611656,27.137097,顺德街道,,520521,0857,520521002000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,顺德街道,,,
镇,105.611656,27.137097,慕俄格古城街道,,520521,0857,520521003000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,慕俄格古城街道,,,
镇,105.611656,27.137097,九驿街道,,520521,0857,520521004000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,九驿街道,,,
镇,105.611656,27.137097,归化街道,,520521,0857,520521005000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,归化街道,,,
镇,105.611656,27.137097,鹏程街道,,520521,0857,520521006000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,鹏程街道,,,
镇,105.526733,27.203066,双山镇,,520521,0857,520521101000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,双山镇,,,
镇,105.35003,26.98313,猫场镇,,520521,0857,520521102000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,猫场镇,,,
镇,105.48891,26.946255,马场镇,,520521,0857,520521103000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,马场镇,,,
镇,105.67582,27.073229,羊场镇,,520521,0857,520521104000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,羊场镇,,,
镇,105.732323,27.033885,黄泥塘镇,,520521,0857,520521105000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,黄泥塘镇,,,
镇,105.69932,27.168021,六龙镇,,520521,0857,520521106000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,六龙镇,,,
镇,105.66928,27.35083,达溪镇,,520521,0857,520521107000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,达溪镇,,,
镇,105.69492,27.447341,瓢井镇,,520521,0857,520521108000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,瓢井镇,,,
镇,105.75695,27.549113,长石镇,,520521,0857,520521109000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,长石镇,,,
镇,105.529025,27.074058,对江镇,,520521,0857,520521110000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,对江镇,,,
镇,105.61391,27.22585,东关乡,,520521,0857,520521200000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,东关乡,,,
镇,105.55131,27.24882,竹园彝族苗族乡,,520521,0857,520521201000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,竹园彝族苗族乡,,,
镇,105.521031,27.259845,响水白族彝族仡佬族乡,,520521,0857,520521202000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,响水白族彝族仡佬族乡,,,
镇,105.45199,27.17149,文阁乡,,520521,0857,520521203000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,文阁乡,,,
镇,105.45597,27.057401,绿塘乡,,520521,0857,520521204000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,绿塘乡,,,
镇,105.38608,27.00307,鼎新彝族苗族乡,,520521,0857,520521205000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,鼎新彝族苗族乡,,,
镇,105.56075,26.919019,牛场苗族彝族乡,,520521,0857,520521206000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,牛场苗族彝族乡,,,
镇,105.5682,27.07168,小屯乡,,520521,0857,520521208000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,小屯乡,,,
镇,105.667572,27.039218,理化苗族彝族乡,,520521,0857,520521209000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,理化苗族彝族乡,,,
镇,105.73595,27.215507,凤山彝族蒙古族乡,,520521,0857,520521211000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,凤山彝族蒙古族乡,,,
镇,105.6587,27.24013,安乐彝族仡佬族乡,,520521,0857,520521212000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,安乐彝族仡佬族乡,,,
镇,105.62559,27.29372,核桃彝族白族乡,,520521,0857,520521213000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,核桃彝族白族乡,,,
镇,105.611656,27.137097,八堡彝族苗族乡,,520521,0857,520521214000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,八堡彝族苗族乡,,,
镇,105.646563,27.466121,兴隆苗族乡,,520521,0857,520521215000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,兴隆苗族乡,,,
镇,105.822579,27.55761,果瓦乡,,520521,0857,520521216000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,果瓦乡,,,
镇,105.8425,27.47168,大山苗族彝族乡,,520521,0857,520521217000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,大山苗族彝族乡,,,
镇,106.00464,27.372091,雨冲乡,,520521,0857,520521218000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,雨冲乡,,,
镇,105.611656,27.137097,黄泥彝族苗族满族乡,,520521,0857,520521219000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,黄泥彝族苗族满族乡,,,
镇,105.611656,27.137097,大水彝族苗族布依族乡,,520521,0857,520521220000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,大水彝族苗族布依族乡,,,
镇,106.01024,27.288421,沙厂彝族乡,,520521,0857,520521221000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,沙厂彝族乡,,,
镇,105.866079,27.212164,普底彝族苗族白族乡,,520521,0857,520521222000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,普底彝族苗族白族乡,,,
镇,105.85391,27.286042,百纳彝族乡,,520521,0857,520521223000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,百纳彝族乡,,,
镇,105.79499,27.324699,三元彝族苗族白族乡,,520521,0857,520521224000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,三元彝族苗族白族乡,,,
镇,105.611656,27.137097,星宿苗族彝族仡佬族乡,,520521,0857,520521225000,,,,,,,,,,亚洲,中国,贵州,毕节,大方县,星宿苗族彝族仡佬族乡,,,
镇,106.033544,27.007713,莲城街道,,520522,0857,520522001000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,莲城街道,,,
镇,106.03452,27.029439,水西街道,,520522,0857,520522002000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,水西街道,,,
镇,106.033544,27.007713,文峰街道,,520522,0857,520522003000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,文峰街道,,,
镇,106.02755,27.026629,杜鹃街道,,520522,0857,520522004000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,杜鹃街道,,,
镇,106.033544,27.007713,锦绣街道,,520522,0857,520522005000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,锦绣街道,,,
镇,105.96346,26.93156,金碧镇,,520522,0857,520522101000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,金碧镇,,,
镇,106.041819,26.903609,雨朵镇,,520522,0857,520522102000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,雨朵镇,,,
镇,106.16583,26.882299,大关镇,,520522,0857,520522103000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,大关镇,,,
镇,106.170781,26.982394,谷里镇,,520522,0857,520522104000,,,,,,,,,,亚洲,中国,贵州,毕节,黔西县,谷里镇,,,
