级别,经度,纬度,中文名,英文名,编码1,编码2,编码3,编码4,编码5,别名1,别名2,别名3,别名4,别名5,平方公里,人口,洲,国家,省,市,区县,乡镇,村庄,建筑物,说明
村,111.661413,40.796523,四里营东社区居委会,,150104,0471,150104002013,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,兴隆巷街道,四里营东社区居委会,,
村,111.661413,40.796523,俪城社区居委会,,150104,0471,150104002014,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,兴隆巷街道,俪城社区居委会,,
村,111.661413,40.796523,南茶坊村委会,,150104,0471,150104002200,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,兴隆巷街道,南茶坊村委会,,
村,111.653839,40.796616,大召社区居委会,,150104,0471,150104003005,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,长和廊街道,大召社区居委会,,
村,111.653585,40.793742,菩提塔西社区居委会,,150104,0471,150104003009,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,长和廊街道,菩提塔西社区居委会,,
村,111.653585,40.793742,菩提塔东社区居委会,,150104,0471,150104003010,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,长和廊街道,菩提塔东社区居委会,,
村,111.653585,40.793742,观音庙社区居委会,,150104,0471,150104003011,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,长和廊街道,观音庙社区居委会,,
村,111.669395,40.799868,三里营西社区居委会,,150104,0471,150104004003,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,三里营西社区居委会,,
村,111.669395,40.799868,三里营东社区居委会,,150104,0471,150104004004,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,三里营东社区居委会,,
村,111.669395,40.799868,康乐社区居委会,,150104,0471,150104004005,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,康乐社区居委会,,
村,111.676027,40.799583,苁蓉社区居委会,,150104,0471,150104004006,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,苁蓉社区居委会,,
村,111.6718,40.797109,迎春社区居委会,,150104,0471,150104004007,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,迎春社区居委会,,
村,111.676098,40.787987,富丽社区居委会,,150104,0471,150104004008,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,富丽社区居委会,,
村,111.669395,40.799868,碱滩村委会,,150104,0471,150104004205,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,石东路街道,碱滩村委会,,
村,111.646665,40.801225,小西街社区居委会,,150104,0471,150104005007,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,大南街街道,小西街社区居委会,,
村,111.65235,40.8071,友谊社区居委会,,150104,0471,150104005012,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,大南街街道,友谊社区居委会,,
村,111.65227,40.805815,恒昌社区居委会,,150104,0471,150104005013,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,大南街街道,恒昌社区居委会,,
村,111.65227,40.805815,梁山街社区居委会,,150104,0471,150104005014,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,大南街街道,梁山街社区居委会,,
村,111.628127,40.795094,巴彦乌素社区居委会,,150103,0471,150104006002,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,巴彦乌素社区居委会,,
村,111.628127,40.795094,绿苑社区居委会,,150103,0471,150104006005,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,绿苑社区居委会,,
村,111.628127,40.795094,兴隆社区居委会,,150103,0471,150104006006,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,兴隆社区居委会,,
村,111.623271,40.792603,牧科社区居委会,,150104,0471,150104006008,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,牧科社区居委会,,
村,111.628127,40.795094,华宇社区居委会,,150103,0471,150104006009,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,华宇社区居委会,,
村,111.628127,40.795094,康居社区居委会,,150103,0471,150104006010,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,康居社区居委会,,
村,111.628127,40.795094,正大社区居委会,,150103,0471,150104006011,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,正大社区居委会,,
村,111.628127,40.795094,蓝宇社区居委会,,150103,0471,150104006012,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,蓝宇社区居委会,,
村,111.611167,40.772408,前八里庄村委会,,150104,0471,150104006202,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,前八里庄村委会,,
村,111.610033,40.790331,后八里庄村委会,,150104,0471,150104006203,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,后八里庄村委会,,
村,111.628127,40.795094,当浪土牧村委会,,150103,0471,150104006204,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,当浪土牧村委会,,
村,111.628127,40.795094,西瓦窑村委会,,150103,0471,150104006215,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,鄂尔多斯路街道,西瓦窑村委会,,
村,111.643616,40.791022,西霞园社区居委会,,150104,0471,150104007001,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,西霞园社区居委会,,
村,111.643616,40.791022,芦花园社区居委会,,150104,0471,150104007002,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,芦花园社区居委会,,
村,111.643616,40.791022,兴旺社区居委会,,150104,0471,150104007004,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,兴旺社区居委会,,
村,111.65235,40.8071,西苑居委会,,150104,0471,150104007010,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,西苑居委会,,
村,111.643616,40.791022,鱼池巷社区居委会,,150104,0471,150104007011,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,鱼池巷社区居委会,,
村,111.643616,40.791022,温都日乐社区居委会,,150104,0471,150104007014,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,温都日乐社区居委会,,
村,111.643616,40.791022,怡景翠华林社区居委会,,150104,0471,150104007015,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,怡景翠华林社区居委会,,
村,111.643616,40.791022,星河苑社区居委会,,150104,0471,150104007016,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,星河苑社区居委会,,
村,111.643616,40.791022,西岸社区居委会,,150104,0471,150104007017,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,西岸社区居委会,,
村,111.632694,40.779771,西水磨村委会,,150104,0471,150104007201,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,西水磨村委会,,
村,111.639195,40.766911,范家营村委会,,150104,0471,150104007203,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,范家营村委会,,
村,111.661365,40.782279,辛辛板村委会,,150104,0471,150104007207,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,辛辛板村委会,,
村,111.643616,40.791022,东源村委会,,150104,0471,150104007208,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,东源村委会,,
村,111.64335,40.790061,西源村委会,,150104,0471,150104007209,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,西源村委会,,
村,111.643538,40.786236,南源村委会,,150104,0471,150104007210,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,南源村委会,,
村,111.643616,40.791022,北源村委会,,150104,0471,150104007211,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,西菜园街道,北源村委会,,
村,111.674939,40.775797,南湖社区居委会,,150104,0471,150104008001,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,南湖社区居委会,,
村,111.674939,40.775797,落雁社区居委会,,150104,0471,150104008002,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,落雁社区居委会,,
村,111.674939,40.775797,农科院社区居委会,,150104,0471,150104008003,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,农科院社区居委会,,
村,111.674939,40.775797,兴兴社区居委会,,150104,0471,150104008004,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,兴兴社区居委会,,
村,111.674939,40.775797,天骄社区居委会,,150104,0471,150104008005,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,天骄社区居委会,,
村,111.674939,40.775797,五里营社区居委会,,150104,0471,150104008006,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,五里营社区居委会,,
村,111.674939,40.775797,南八里社区居委会,,150104,0471,150104008007,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,南八里社区居委会,,
村,111.674939,40.775797,小黑河社区居委会,,150104,0471,150104008008,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,小黑河社区居委会,,
村,111.674939,40.775797,沟子板社区居委会,,150104,0471,150104008009,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,沟子板社区居委会,,
村,111.674939,40.775797,恒盛社区居委会,,150104,0471,150104008010,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,恒盛社区居委会,,
村,111.674939,40.775797,万锦社区居委会,,150104,0471,150104008011,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,万锦社区居委会,,
村,111.674939,40.775797,听雅社区居委会,,150104,0471,150104008012,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,听雅社区居委会,,
村,111.674939,40.775797,后桃花村委会,,150104,0471,150104008219,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,后桃花村委会,,
村,111.686989,40.725972,前桃花村委会,,150104,0471,150104008220,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,前桃花村委会,,
村,111.674939,40.775797,新胜村委会,,150104,0471,150104008237,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,新胜村委会,,
村,111.674939,40.775797,寇家营村委会,,150104,0471,150104008238,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,寇家营村委会,,
村,111.674939,40.775797,杨家营村委会,,150104,0471,150104008239,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,杨家营村委会,,
村,111.685452,40.712592,贾家营村委会,,150104,0471,150104008240,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,贾家营村委会,,
村,111.674939,40.775797,西庄村委会,,150104,0471,150104008241,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,西庄村委会,,
村,111.674939,40.775797,姚府村委会,,150104,0471,150104008242,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,昭君路街道,姚府村委会,,
村,111.623229,40.765109,鑫盛社区居委会,,150104,0471,150104100002,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,鑫盛社区居委会,,
村,111.623229,40.765109,华美社区居委会,,150104,0471,150104100003,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,华美社区居委会,,
村,111.623229,40.765109,祥和苑社区居委会,,150104,0471,150104100004,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,祥和苑社区居委会,,
村,111.623229,40.765109,奈伦社区居委会,,150104,0471,150104100005,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,奈伦社区居委会,,
村,111.623229,40.765109,金和社区居委会,,150104,0471,150104100006,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,金和社区居委会,,
村,111.632455,40.757018,东二道河村委会,,150104,0471,150104100200,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,东二道河村委会,,
村,111.602833,40.761943,西二道河村委会,,150104,0471,150104100201,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,西二道河村委会,,
村,111.623229,40.765109,姜家营村委会,,150104,0471,150104100205,112,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,姜家营村委会,,
村,111.623229,40.765109,沙良子村委会,,150104,0471,150104100206,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,沙良子村委会,,
村,111.623229,40.765109,班定营村委会,,150104,0471,150104100207,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,班定营村委会,,
村,111.582618,40.738291,章盖营村委会,,150104,0471,150104100208,112,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,章盖营村委会,,
村,111.56885,40.73535,一间房村委会,,150104,0471,150104100209,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,一间房村委会,,
村,111.623229,40.765109,东甲兰村委会,,150104,0471,150104100210,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,东甲兰村委会,,
村,111.623229,40.765109,讨尔号村委会,,150104,0471,150104100211,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,讨尔号村委会,,
村,111.623229,40.765109,新河营村委会,,150104,0471,150104100212,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,新河营村委会,,
村,111.623229,40.765109,后本滩村委会,,150104,0471,150104100213,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,后本滩村委会,,
村,111.623229,40.765109,大库伦村委会,,150104,0471,150104100214,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,大库伦村委会,,
村,111.623229,40.765109,南营子村委会,,150104,0471,150104100217,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,南营子村委会,,
村,111.623229,40.765109,田家营村委会,,150104,0471,150104100221,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,田家营村委会,,
村,111.623229,40.765109,讨不齐村委会,,150104,0471,150104100222,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,讨不齐村委会,,
村,111.623229,40.765109,新村村委会,,150104,0471,150104100223,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,新村村委会,,
村,111.623229,40.765109,兴旺庄村委会,,150104,0471,150104100224,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,兴旺庄村委会,,
村,111.623229,40.765109,西地村委会,,150104,0471,150104100225,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,西地村委会,,
村,111.623229,40.765109,郭家营村委会,,150104,0471,150104100226,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,郭家营村委会,,
村,111.623229,40.765109,百什户村委会,,150104,0471,150104100227,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,百什户村委会,,
村,111.623229,40.765109,达赖庄村委会,,150104,0471,150104100228,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,达赖庄村委会,,
村,111.623229,40.765109,茂林太村委会,,150104,0471,150104100229,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,茂林太村委会,,
村,111.623229,40.765109,乌兰巴图村委会,,150104,0471,150104100230,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,乌兰巴图村委会,,
村,111.623229,40.765109,后毛道村委会,,150104,0471,150104100231,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,后毛道村委会,,
村,111.623229,40.765109,前毛道村委会,,150104,0471,150104100232,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,前毛道村委会,,
村,111.623229,40.765109,民案村委会,,150104,0471,150104100233,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,民案村委会,,
村,111.672779,40.6761,南台什村委会,,150104,0471,150104100234,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,南台什村委会,,
村,111.623229,40.765109,连家营村委会,,150104,0471,150104100235,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,连家营村委会,,
村,111.623229,40.765109,密密板村委会,,150104,0471,150104100236,220,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,小黑河镇,密密板村委会,,
村,111.605455,40.745113,裕隆工业园区虚拟社区,,150104,0471,150104400498,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,玉泉区,裕隆工业园区,裕隆工业园区虚拟社区,,
村,111.685037,40.804419,健康社区居委会,,150105,0471,150105001001,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,人民路街道,健康社区居委会,,
村,111.685037,40.804419,地北社区居委会,,150105,0471,150105001002,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,人民路街道,地北社区居委会,,
村,111.684957,40.804904,支农社区居委会,,150105,0471,150105001006,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,人民路街道,支农社区居委会,,
村,111.681986,40.800685,山丹社区居委会,,150105,0471,150105001007,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,人民路街道,山丹社区居委会,,
村,111.685037,40.804419,水文社区居委会,,150105,0471,150105001016,111,,,,,,,,,亚洲,中国,内蒙古,呼和浩特,赛罕区,人民路街道,水文社区居委会,,
