dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
50408,7,105.57485,35.19689,新景乡,,621121,0932,621121203000,,,,,,,,,,2,100,1027,1511,4792,50408,,,
50409,7,105.176857,35.062558,李家店乡,,621121,0932,621121207000,,,,,,,,,,2,100,1027,1511,4792,50409,,,
50410,7,105.067995,35.190514,第三铺乡,,621121,0932,621121212000,,,,,,,,,,2,100,1027,1511,4792,50410,,,
50411,7,105.315651,35.385128,寺子川乡,,621121,0932,621121215000,,,,,,,,,,2,100,1027,1511,4792,50411,,,
50412,7,104.655365,34.995709,巩昌镇,,621122,0932,621122100000,,,,,,,,,,2,100,1027,1511,4793,50412,,,
50413,7,104.695179,34.96061,文峰镇,,621122,0932,621122101000,,,,,,,,,,2,100,1027,1511,4793,50413,,,
50414,7,104.438221,35.081539,首阳镇,,621122,0932,621122102000,,,,,,,,,,2,100,1027,1511,4793,50414,,,
50415,7,104.476872,34.98919,菜子镇,,621122,0932,621122103000,,,,,,,,,,2,100,1027,1511,4793,50415,,,
50416,7,104.579741,35.182371,福星镇,,621122,0932,621122104000,,,,,,,,,,2,100,1027,1511,4793,50416,,,
50417,7,104.683809,35.304271,通安驿镇,,621122,0932,621122105000,,,,,,,,,,2,100,1027,1511,4793,50417,,,
50418,7,104.719683,35.104986,云田镇,,621122,0932,621122106000,,,,,,,,,,2,100,1027,1511,4793,50418,,,
50419,7,104.388719,35.028931,碧岩镇,,621122,0932,621122107000,,,,,,,,,,2,100,1027,1511,4793,50419,,,
50420,7,104.60959,35.369591,马河镇,,621122,0932,621122108000,,,,,,,,,,2,100,1027,1511,4793,50420,,,
50421,7,104.49264,35.11572,柯寨镇,,621122,0932,621122109000,,,,,,,,,,2,100,1027,1511,4793,50421,,,
50422,7,104.41754,35.130839,双泉镇,,621122,0932,621122110000,,,,,,,,,,2,100,1027,1511,4793,50422,,,
50423,7,104.634984,35.00394,权家湾镇,,621122,0932,621122111000,,,,,,,,,,2,100,1027,1511,4793,50423,,,
50424,7,104.772104,35.080004,渭阳乡,,621122,0932,621122200000,,,,,,,,,,2,100,1027,1511,4793,50424,,,
50425,7,104.8,35.299309,宏伟乡,,621122,0932,621122201000,,,,,,,,,,2,100,1027,1511,4793,50425,,,
50426,7,104.82319,34.97487,和平乡,,621122,0932,621122202000,,,,,,,,,,2,100,1027,1511,4793,50426,,,
50427,7,104.49103,35.24472,德兴乡,,621122,0932,621122205000,,,,,,,,,,2,100,1027,1511,4793,50427,,,
50428,7,104.846511,34.901737,永吉乡,,621122,0932,621122206000,,,,,,,,,,2,100,1027,1511,4793,50428,,,
50429,7,104.217448,35.132273,清源镇,,621123,0932,621123100000,,,,,,,,,,2,100,1027,1511,4794,50429,,,
50430,7,104.31343,35.03621,莲峰镇,,621123,0932,621123101000,,,,,,,,,,2,100,1027,1511,4794,50430,,,
50431,7,103.983613,35.123816,会川镇,,621123,0932,621123102000,,,,,,,,,,2,100,1027,1511,4794,50431,,,
50432,7,104.11669,35.046211,五竹镇,,621123,0932,621123103000,,,,,,,,,,2,100,1027,1511,4794,50432,,,
50433,7,104.316412,35.109816,路园镇,,621123,0932,621123104000,,,,,,,,,,2,100,1027,1511,4794,50433,,,
50434,7,104.33394,35.26951,北寨镇,,621123,0932,621123105000,,,,,,,,,,2,100,1027,1511,4794,50434,,,
50435,7,104.18587,35.27995,新寨镇,,621123,0932,621123106000,,,,,,,,,,2,100,1027,1511,4794,50435,,,
50436,7,103.85237,35.102341,麻家集镇,,621123,0932,621123107000,,,,,,,,,,2,100,1027,1511,4794,50436,,,
50437,7,104.189081,35.070866,锹峪镇,,621123,0932,621123108000,,,,,,,,,,2,100,1027,1511,4794,50437,,,
50438,7,104.118128,35.215952,庆坪镇,,621123,0932,621123109000,,,,,,,,,,2,100,1027,1511,4794,50438,,,
50439,7,104.028352,35.162363,祁家庙镇,,621123,0932,621123110000,,,,,,,,,,2,100,1027,1511,4794,50439,,,
50440,7,103.955139,35.169045,上湾镇,,621123,0932,621123111000,,,,,,,,,,2,100,1027,1511,4794,50440,,,
50441,7,104.43444,35.336318,大安乡,,621123,0932,621123203000,,,,,,,,,,2,100,1027,1511,4794,50441,,,
50442,7,104.254805,35.34663,秦祁乡,,621123,0932,621123204000,,,,,,,,,,2,100,1027,1511,4794,50442,,,
50443,7,103.80726,34.994859,峡城乡,,621123,0932,621123209000,,,,,,,,,,2,100,1027,1511,4794,50443,,,
50444,7,104.215467,35.136755,田家河乡,,621123,0932,621123210000,,,,,,,,,,2,100,1027,1511,4794,50444,,,
50445,7,103.861609,35.359236,洮阳镇,,621124,0932,621124100000,,,,,,,,,,2,100,1027,1511,4795,50445,,,
50446,7,103.876651,35.426599,八里铺镇,,621124,0932,621124101000,,,,,,,,,,2,100,1027,1511,4795,50446,,,
50447,7,103.8406,35.530241,新添镇,,621124,0932,621124102000,,,,,,,,,,2,100,1027,1511,4795,50447,,,
50448,7,103.78478,35.613728,辛店镇,,621124,0932,621124103000,,,,,,,,,,2,100,1027,1511,4795,50448,,,
50449,7,103.741836,35.662261,太石镇,,621124,0932,621124104000,,,,,,,,,,2,100,1027,1511,4795,50449,,,
50450,7,103.743895,35.787269,中铺镇,,621124,0932,621124105000,,,,,,,,,,2,100,1027,1511,4795,50450,,,
50451,7,104.05029,35.524059,峡口镇,,621124,0932,621124106000,,,,,,,,,,2,100,1027,1511,4795,50451,,,
50452,7,103.937651,35.355477,龙门镇,,621124,0932,621124107000,,,,,,,,,,2,100,1027,1511,4795,50452,,,
50453,7,104.05669,35.299359,窑店镇,,621124,0932,621124108000,,,,,,,,,,2,100,1027,1511,4795,50453,,,
50454,7,103.84013,35.275671,玉井镇,,621124,0932,621124109000,,,,,,,,,,2,100,1027,1511,4795,50454,,,
50455,7,103.809813,35.218734,衙下集镇,,621124,0932,621124110000,,,,,,,,,,2,100,1027,1511,4795,50455,,,
50456,7,103.859565,35.394989,南屏镇,,621124,0932,621124111000,,,,,,,,,,2,100,1027,1511,4795,50456,,,
50457,7,103.603536,35.780232,红旗乡,,621124,0932,621124200000,,,,,,,,,,2,100,1027,1511,4795,50457,,,
50458,7,104.0258,35.62454,上营乡,,621124,0932,621124201000,,,,,,,,,,2,100,1027,1511,4795,50458,,,
50459,7,104.00832,35.24789,康家集乡,,621124,0932,621124202000,,,,,,,,,,2,100,1027,1511,4795,50459,,,
50460,7,104.17131,35.506326,站滩乡,,621124,0932,621124203000,,,,,,,,,,2,100,1027,1511,4795,50460,,,
50461,7,104.256034,35.449632,漫洼乡,,621124,0932,621124204000,,,,,,,,,,2,100,1027,1511,4795,50461,,,
50462,7,104.164631,35.444549,连儿湾乡,,621124,0932,621124205000,,,,,,,,,,2,100,1027,1511,4795,50462,,,
50463,7,104.463496,34.848663,武阳镇,,621125,0932,621125100000,,,,,,,,,,2,100,1027,1511,4796,50463,,,
50464,7,104.332602,34.875987,三岔镇,,621125,0932,621125101000,,,,,,,,,,2,100,1027,1511,4796,50464,,,
50465,7,104.6355,34.649581,新寺镇,,621125,0932,621125102000,,,,,,,,,,2,100,1027,1511,4796,50465,,,
50466,7,104.150849,34.807423,金钟镇,,621125,0932,621125103000,,,,,,,,,,2,100,1027,1511,4796,50466,,,
50467,7,104.44569,34.841511,盐井镇,,621125,0932,621125104000,,,,,,,,,,2,100,1027,1511,4796,50467,,,
50468,7,104.301996,34.851732,殪虎桥镇,,621125,0932,621125105000,,,,,,,,,,2,100,1027,1511,4796,50468,,,
50469,7,104.186003,34.748389,大草滩镇,,621125,0932,621125106000,,,,,,,,,,2,100,1027,1511,4796,50469,,,
50470,7,104.39464,34.687637,四族镇,,621125,0932,621125107000,,,,,,,,,,2,100,1027,1511,4796,50470,,,
50471,7,104.326483,34.584041,石川镇,,621125,0932,621125108000,,,,,,,,,,2,100,1027,1511,4796,50471,,,
50472,7,104.505055,34.591974,贵清山镇,,621125,0932,621125109000,,,,,,,,,,2,100,1027,1511,4796,50472,,,
50473,7,104.464703,34.725835,马泉乡,,621125,0932,621125204000,,,,,,,,,,2,100,1027,1511,4796,50473,,,
50474,7,104.566337,34.704176,武当乡,,621125,0932,621125208000,,,,,,,,,,2,100,1027,1511,4796,50474,,,
50475,7,104.663011,34.588359,东泉乡,,621125,0932,621125209000,,,,,,,,,,2,100,1027,1511,4796,50475,,,
50476,7,104.038222,34.434555,岷阳镇,,621126,0932,621126100000,,,,,,,,,,2,100,1027,1511,4797,50476,,,
50477,7,104.41684,34.537859,蒲麻镇,,621126,0932,621126101000,,,,,,,,,,2,100,1027,1511,4797,50477,,,
50478,7,103.807439,34.492903,西寨镇,,621126,0932,621126102000,,,,,,,,,,2,100,1027,1511,4797,50478,,,
50479,7,104.07195,34.543719,梅川镇,,621126,0932,621126103000,,,,,,,,,,2,100,1027,1511,4797,50479,,,
50480,7,104.010211,34.56676,西江镇,,621126,0932,621126104000,,,,,,,,,,2,100,1027,1511,4797,50480,,,
50481,7,104.562412,34.319658,闾井镇,,621126,0932,621126105000,,,,,,,,,,2,100,1027,1511,4797,50481,,,
50482,7,103.956409,34.422181,十里镇,,621126,0932,621126106000,,,,,,,,,,2,100,1027,1511,4797,50482,,,
50483,7,104.100985,34.484216,茶埠镇,,621126,0932,621126107000,,,,,,,,,,2,100,1027,1511,4797,50483,,,
50484,7,103.966889,34.647456,中寨镇,,621126,0932,621126108000,,,,,,,,,,2,100,1027,1511,4797,50484,,,
50485,7,103.910884,34.453614,清水镇,,621126,0932,621126109000,,,,,,,,,,2,100,1027,1511,4797,50485,,,
50486,7,104.03688,34.438076,寺沟镇,,621126,0932,621126110000,,,,,,,,,,2,100,1027,1511,4797,50486,,,
50487,7,104.111018,34.277534,麻子川镇,,621126,0932,621126111000,,,,,,,,,,2,100,1027,1511,4797,50487,,,
50488,7,103.870626,34.666149,维新镇,,621126,0932,621126112000,,,,,,,,,,2,100,1027,1511,4797,50488,,,
50489,7,104.22531,34.45634,禾驮镇,,621126,0932,621126113000,,,,,,,,,,2,100,1027,1511,4797,50489,,,
50490,7,104.922676,34.426171,马坞镇,,621126,0932,621126114000,,,,,,,,,,2,100,1027,1511,4797,50490,,,
50491,7,104.000052,34.368125,秦许乡,,621126,0932,621126204000,,,,,,,,,,2,100,1027,1511,4797,50491,,,
50492,7,104.39738,34.40596,申都乡,,621126,0932,621126207000,,,,,,,,,,2,100,1027,1511,4797,50492,,,
50493,7,104.708151,34.381145,锁龙乡,,621126,0932,621126208000,,,,,,,,,,2,100,1027,1511,4797,50493,,,
50494,7,104.926337,33.392211,钟楼街道,,621202,2935,621202001000,,,,,,,,,,2,100,1027,1512,4798,50494,,,
50495,7,104.835624,33.413643,吉石坝街道,,621202,2935,621202002000,,,,,,,,,,2,100,1027,1512,4798,50495,,,
50496,7,104.926337,33.392211,江北街道,,621202,2935,621202003000,,,,,,,,,,2,100,1027,1512,4798,50496,,,
50497,7,104.926337,33.392211,江南街道,,621202,2935,621202004000,,,,,,,,,,2,100,1027,1512,4798,50497,,,
50498,7,104.924474,33.393016,城关镇,,621202,2935,621202100000,,,,,,,,,,2,100,1027,1512,4798,50498,,,
50499,7,105.04512,33.504887,安化镇,,621202,2935,621202101000,,,,,,,,,,2,100,1027,1512,4798,50499,,,
50500,7,104.957536,33.375245,东江镇,,621202,2935,621202102000,,,,,,,,,,2,100,1027,1512,4798,50500,,,
50501,7,104.8066,33.431412,两水镇,,621202,2935,621202103000,,,,,,,,,,2,100,1027,1512,4798,50501,,,
50502,7,105.011281,33.343692,汉王镇,,621202,2935,621202104000,,,,,,,,,,2,100,1027,1512,4798,50502,,,
50503,7,105.268083,33.064289,洛塘镇,,621202,2935,621202105000,,,,,,,,,,2,100,1027,1512,4798,50503,,,
50504,7,104.645958,33.563986,角弓镇,,621202,2935,621202106000,,,,,,,,,,2,100,1027,1512,4798,50504,,,
50505,7,104.959549,33.459648,马街镇,,621202,2935,621202107000,,,,,,,,,,2,100,1027,1512,4798,50505,,,
50506,7,105.163855,33.298174,三河镇,,621202,2935,621202108000,,,,,,,,,,2,100,1027,1512,4798,50506,,,
50507,7,105.168427,33.438037,甘泉镇,,621202,2935,621202109000,,,,,,,,,,2,100,1027,1512,4798,50507,,,
50508,7,105.189429,33.506719,鱼龙镇,,621202,2935,621202110000,,,,,,,,,,2,100,1027,1512,4798,50508,,,
50509,7,105.31814,33.164127,琵琶镇,,621202,2935,621202111000,,,,,,,,,,2,100,1027,1512,4798,50509,,,
50510,7,105.054646,33.204704,外纳镇,,621202,2935,621202112000,,,,,,,,,,2,100,1027,1512,4798,50510,,,
50511,7,104.866652,33.578695,马营镇,,621202,2935,621202113000,,,,,,,,,,2,100,1027,1512,4798,50511,,,
50512,7,104.989748,33.469969,柏林镇,,621202,2935,621202114000,,,,,,,,,,2,100,1027,1512,4798,50512,,,
50513,7,104.923976,33.384737,姚寨镇,,621202,2935,621202115000,,,,,,,,,,2,100,1027,1512,4798,50513,,,
50514,7,105.275073,33.434291,佛崖镇,,621202,2935,621202116000,,,,,,,,,,2,100,1027,1512,4798,50514,,,
50515,7,104.926337,33.392211,石门镇,,621202,2935,621202117000,,,,,,,,,,2,100,1027,1512,4798,50515,,,
50516,7,104.926337,33.392211,五马镇,,621202,2935,621202118000,,,,,,,,,,2,100,1027,1512,4798,50516,,,
50517,7,105.491477,32.997535,裕河镇,,621202,2935,621202119000,,,,,,,,,,2,100,1027,1512,4798,50517,,,
50518,7,104.926337,33.392211,汉林镇,,621202,2935,621202120000,,,,,,,,,,2,100,1027,1512,4798,50518,,,
50519,7,105.098414,33.287187,桔柑镇,,621202,2935,621202121000,,,,,,,,,,2,100,1027,1512,4798,50519,,,
50520,7,104.926337,33.392211,隆兴镇,,621202,2935,621202122000,,,,,,,,,,2,100,1027,1512,4798,50520,,,
50521,7,104.926337,33.392211,黄坪镇,,621202,2935,621202123000,,,,,,,,,,2,100,1027,1512,4798,50521,,,
50522,7,105.027023,33.04224,五库镇,,621202,2935,621202124000,,,,,,,,,,2,100,1027,1512,4798,50522,,,
50523,7,104.926337,33.392211,三仓镇,,621202,2935,621202125000,,,,,,,,,,2,100,1027,1512,4798,50523,,,
50524,7,104.671475,33.509189,坪垭藏族乡,,621202,2935,621202201000,,,,,,,,,,2,100,1027,1512,4798,50524,,,
50525,7,104.818024,33.525921,蒲池乡,,621202,2935,621202203000,,,,,,,,,,2,100,1027,1512,4798,50525,,,
50526,7,104.785696,33.639012,池坝乡,,621202,2935,621202211000,,,,,,,,,,2,100,1027,1512,4798,50526,,,
50527,7,105.30242,33.619196,龙坝乡,,621202,2935,621202218000,,,,,,,,,,2,100,1027,1512,4798,50527,,,
50528,7,105.048789,33.392736,龙凤乡,,621202,2935,621202219000,,,,,,,,,,2,100,1027,1512,4798,50528,,,
50529,7,104.993247,33.245221,磨坝藏族乡,,621202,2935,621202221000,,,,,,,,,,2,100,1027,1512,4798,50529,,,
50530,7,105.233096,33.288638,玉皇乡,,621202,2935,621202225000,,,,,,,,,,2,100,1027,1512,4798,50530,,,
50531,7,105.156961,33.347858,郭河乡,,621202,2935,621202226000,,,,,,,,,,2,100,1027,1512,4798,50531,,,
50532,7,105.319122,32.902654,枫相乡,,621202,2935,621202229000,,,,,,,,,,2,100,1027,1512,4798,50532,,,
50533,7,105.167836,33.136763,月照乡,,621202,2935,621202233000,,,,,,,,,,2,100,1027,1512,4798,50533,,,
50534,7,105.752931,33.749508,城关镇,,621221,2935,621221100000,,,,,,,,,,2,100,1027,1512,4799,50534,,,
50535,7,105.68515,33.96953,黄渚镇,,621221,2935,621221101000,,,,,,,,,,2,100,1027,1512,4799,50535,,,
50536,7,105.89727,33.75061,红川镇,,621221,2935,621221102000,,,,,,,,,,2,100,1027,1512,4799,50536,,,
50537,7,105.570129,33.679745,小川镇,,621221,2935,621221103000,,,,,,,,,,2,100,1027,1512,4799,50537,,,
50538,7,105.488199,33.724578,纸坊镇,,621221,2935,621221104000,,,,,,,,,,2,100,1027,1512,4799,50538,,,
50539,7,105.678356,33.722275,抛沙镇,,621221,2935,621221105000,,,,,,,,,,2,100,1027,1512,4799,50539,,,
50540,7,105.841678,33.75764,店村镇,,621221,2935,621221107000,,,,,,,,,,2,100,1027,1512,4799,50540,,,
50541,7,105.68146,33.84895,王磨镇,,621221,2935,621221108000,,,,,,,,,,2,100,1027,1512,4799,50541,,,
50542,7,105.682825,33.760524,陈院镇,,621221,2935,621221109000,,,,,,,,,,2,100,1027,1512,4799,50542,,,
50543,7,105.742203,33.750477,沙坝镇,,621221,2935,621221110000,,,,,,,,,,2,100,1027,1512,4799,50543,,,
50544,7,105.608877,33.584177,黄陈镇,,621221,2935,621221111000,,,,,,,,,,2,100,1027,1512,4799,50544,,,
50545,7,105.65781,33.65531,鸡峰镇,,621221,2935,621221112000,,,,,,,,,,2,100,1027,1512,4799,50545,,,
50546,7,105.457388,33.672161,苏元镇,,621221,2935,621221113000,,,,,,,,,,2,100,1027,1512,4799,50546,,,
50547,7,105.517261,33.644067,索池镇,,621221,2935,621221114000,,,,,,,,,,2,100,1027,1512,4799,50547,,,
50548,7,105.918299,33.600277,宋坪乡,,621221,2935,621221203000,,,,,,,,,,2,100,1027,1512,4799,50548,,,
50549,7,105.603773,33.833407,二郎乡,,621221,2935,621221206000,,,,,,,,,,2,100,1027,1512,4799,50549,,,
50550,7,105.742203,33.750477,镡河乡,,621221,2935,621221213000,,,,,,,,,,2,100,1027,1512,4799,50550,,,
50551,7,104.692473,32.935753,城关镇,,621222,2935,621222100000,,,,,,,,,,2,100,1027,1512,4800,50551,,,
50552,7,105.24642,32.74963,碧口镇,,621222,2935,621222101000,,,,,,,,,,2,100,1027,1512,4800,50552,,,
50553,7,104.76352,32.9011,尚德镇,,621222,2935,621222102000,,,,,,,,,,2,100,1027,1512,4800,50553,,,
50554,7,104.420134,33.182482,中寨镇,,621222,2935,621222103000,,,,,,,,,,2,100,1027,1512,4800,50554,,,
50555,7,104.935581,33.065672,临江镇,,621222,2935,621222104000,,,,,,,,,,2,100,1027,1512,4800,50555,,,
50556,7,104.812218,33.107215,桥头镇,,621222,2935,621222105000,,,,,,,,,,2,100,1027,1512,4800,50556,,,
50557,7,104.895594,33.184299,梨坪镇,,621222,2935,621222106000,,,,,,,,,,2,100,1027,1512,4800,50557,,,
50558,7,104.780391,33.166285,天池镇,,621222,2935,621222107000,,,,,,,,,,2,100,1027,1512,4800,50558,,,
50559,7,104.623939,33.059333,堡子坝镇,,621222,2935,621222108000,,,,,,,,,,2,100,1027,1512,4800,50559,,,
50560,7,104.683434,32.943815,石坊镇,,621222,2935,621222109000,,,,,,,,,,2,100,1027,1512,4800,50560,,,
50561,7,104.453962,33.052008,石鸡坝镇,,621222,2935,621222110000,,,,,,,,,,2,100,1027,1512,4800,50561,,,
50562,7,104.779939,32.857619,丹堡镇,,621222,2935,621222111000,,,,,,,,,,2,100,1027,1512,4800,50562,,,
50563,7,105.355247,32.767301,中庙镇,,621222,2935,621222112000,,,,,,,,,,2,100,1027,1512,4800,50563,,,
50564,7,105.115291,32.728525,范坝镇,,621222,2935,621222113000,,,,,,,,,,2,100,1027,1512,4800,50564,,,
50565,7,104.464464,32.907466,铁楼藏族乡,,621222,2935,621222200000,,,,,,,,,,2,100,1027,1512,4800,50565,,,
50566,7,104.823944,32.788175,刘家坪乡,,621222,2935,621222205000,,,,,,,,,,2,100,1027,1512,4800,50566,,,
50567,7,105.029928,32.827431,玉垒乡,,621222,2935,621222206000,,,,,,,,,,2,100,1027,1512,4800,50567,,,
50568,7,104.964719,32.937672,口头坝乡,,621222,2935,621222211000,,,,,,,,,,2,100,1027,1512,4800,50568,,,
50569,7,104.86277,33.037091,尖山乡,,621222,2935,621222212000,,,,,,,,,,2,100,1027,1512,4800,50569,,,
50570,7,104.954315,33.199159,舍书乡,,621222,2935,621222215000,,,,,,,,,,2,100,1027,1512,4800,50570,,,
50571,7,104.39189,34.041823,城关镇,,621223,2935,621223100000,,,,,,,,,,2,100,1027,1512,4801,50571,,,
50572,7,104.228437,34.226971,哈达铺镇,,621223,2935,621223101000,,,,,,,,,,2,100,1027,1512,4801,50572,,,
50573,7,104.323329,34.247961,理川镇,,621223,2935,621223102000,,,,,,,,,,2,100,1027,1512,4801,50573,,,
50574,7,104.645572,33.962435,南阳镇,,621223,2935,621223103000,,,,,,,,,,2,100,1027,1512,4801,50574,,,
50575,7,104.535651,33.815463,官亭镇,,621223,2935,621223104000,,,,,,,,,,2,100,1027,1512,4801,50575,,,
50576,7,104.559056,33.623708,沙湾镇,,621223,2935,621223105000,,,,,,,,,,2,100,1027,1512,4801,50576,,,
50577,7,104.15363,34.28409,阿坞镇,,621223,2935,621223106000,,,,,,,,,,2,100,1027,1512,4801,50577,,,
50578,7,104.393385,34.047261,南河镇,,621223,2935,621223107000,,,,,,,,,,2,100,1027,1512,4801,50578,,,
50579,7,104.393385,34.047261,八力镇,,621223,2935,621223108000,,,,,,,,,,2,100,1027,1512,4801,50579,,,
50580,7,104.393385,34.047261,临江铺镇,,621223,2935,621223109000,,,,,,,,,,2,100,1027,1512,4801,50580,,,
50581,7,104.393385,34.047261,两河口镇,,621223,2935,621223110000,,,,,,,,,,2,100,1027,1512,4801,50581,,,
50582,7,104.34852,34.257119,木耳乡,,621223,2935,621223206000,,,,,,,,,,2,100,1027,1512,4801,50582,,,
50583,7,104.28566,34.28664,庞家乡,,621223,2935,621223207000,,,,,,,,,,2,100,1027,1512,4801,50583,,,
50584,7,104.318784,34.040675,何家堡乡,,621223,2935,621223209000,,,,,,,,,,2,100,1027,1512,4801,50584,,,
50585,7,104.37146,34.09372,贾河乡,,621223,2935,621223211000,,,,,,,,,,2,100,1027,1512,4801,50585,,,
50586,7,104.410047,34.089505,将台乡,,621223,2935,621223212000,,,,,,,,,,2,100,1027,1512,4801,50586,,,
50587,7,104.470506,34.064491,车拉乡,,621223,2935,621223213000,,,,,,,,,,2,100,1027,1512,4801,50587,,,
50588,7,104.449812,34.009391,新城子藏族乡,,621223,2935,621223214000,,,,,,,,,,2,100,1027,1512,4801,50588,,,
50589,7,104.755292,33.973724,好梯乡,,621223,2935,621223216000,,,,,,,,,,2,100,1027,1512,4801,50589,,,
50590,7,104.684509,33.954332,韩院乡,,621223,2935,621223217000,,,,,,,,,,2,100,1027,1512,4801,50590,,,
50591,7,104.7006,33.881563,竹院乡,,621223,2935,621223218000,,,,,,,,,,2,100,1027,1512,4801,50591,,,
50592,7,104.588678,34.077035,兴化乡,,621223,2935,621223219000,,,,,,,,,,2,100,1027,1512,4801,50592,,,
50593,7,104.526376,33.931099,甘江头乡,,621223,2935,621223220000,,,,,,,,,,2,100,1027,1512,4801,50593,,,
50594,7,104.681519,33.643097,新寨乡,,621223,2935,621223223000,,,,,,,,,,2,100,1027,1512,4801,50594,,,
50595,7,104.677316,33.740576,狮子乡,,621223,2935,621223224000,,,,,,,,,,2,100,1027,1512,4801,50595,,,
50596,7,105.598328,33.328179,城关镇,,621224,2935,621224100000,,,,,,,,,,2,100,1027,1512,4802,50596,,,
50597,7,105.42119,33.544563,平洛镇,,621224,2935,621224101000,,,,,,,,,,2,100,1027,1512,4802,50597,,,
50598,7,105.583879,33.466711,大堡镇,,621224,2935,621224102000,,,,,,,,,,2,100,1027,1512,4802,50598,,,
50599,7,105.635352,33.271733,岸门口镇,,621224,2935,621224103000,,,,,,,,,,2,100,1027,1512,4802,50599,,,
50600,7,105.928025,33.117567,两河镇,,621224,2935,621224104000,,,,,,,,,,2,100,1027,1512,4802,50600,,,
50601,7,105.43905,33.427229,长坝镇,,621224,2935,621224105000,,,,,,,,,,2,100,1027,1512,4802,50601,,,
50602,7,105.66873,33.43966,云台镇,,621224,2935,621224106000,,,,,,,,,,2,100,1027,1512,4802,50602,,,
50603,7,105.76556,33.003972,阳坝镇,,621224,2935,621224107000,,,,,,,,,,2,100,1027,1512,4802,50603,,,
50604,7,105.698571,33.339992,王坝镇,,621224,2935,621224108000,,,,,,,,,,2,100,1027,1512,4802,50604,,,
50605,7,105.473171,33.304647,碾坝镇,,621224,2935,621224109000,,,,,,,,,,2,100,1027,1512,4802,50605,,,
50606,7,105.471109,33.255251,豆坝镇,,621224,2935,621224110000,,,,,,,,,,2,100,1027,1512,4802,50606,,,
50607,7,105.373187,33.454526,望关镇,,621224,2935,621224111000,,,,,,,,,,2,100,1027,1512,4802,50607,,,
50608,7,105.763637,33.429982,大南峪镇,,621224,2935,621224112000,,,,,,,,,,2,100,1027,1512,4802,50608,,,
50609,7,105.528046,33.573343,周家坝镇,,621224,2935,621224113000,,,,,,,,,,2,100,1027,1512,4802,50609,,,
50610,7,105.625826,33.50145,寺台镇,,621224,2935,621224114000,,,,,,,,,,2,100,1027,1512,4802,50610,,,
50611,7,105.609169,33.329136,白杨镇,,621224,2935,621224115000,,,,,,,,,,2,100,1027,1512,4802,50611,,,
50612,7,105.609169,33.329136,铜钱镇,,621224,2935,621224116000,,,,,,,,,,2,100,1027,1512,4802,50612,,,
50613,7,105.678578,33.134573,三河坝镇,,621224,2935,621224117000,,,,,,,,,,2,100,1027,1512,4802,50613,,,
50614,7,105.786803,33.536652,迷坝乡,,621224,2935,621224204000,,,,,,,,,,2,100,1027,1512,4802,50614,,,
50615,7,105.504757,33.216329,店子乡,,621224,2935,621224209000,,,,,,,,,,2,100,1027,1512,4802,50615,,,
50616,7,105.462969,33.614534,太石乡,,621224,2935,621224214000,,,,,,,,,,2,100,1027,1512,4802,50616,,,
50617,7,105.300204,34.013634,汉源镇,,621225,2935,621225100000,,,,,,,,,,2,100,1027,1512,4803,50617,,,
50618,7,105.33639,34.20594,长道镇,,621226,2935,621225101000,,,,,,,,,,2,100,1027,1512,4803,50618,,,
50619,7,105.228745,33.935407,何坝镇,,621225,2935,621225102000,,,,,,,,,,2,100,1027,1512,4803,50619,,,
50620,7,105.206,33.99662,姜席镇,,621225,2935,621225103000,,,,,,,,,,2,100,1027,1512,4803,50620,,,
50621,7,105.393511,33.780601,石峡镇,,621225,2935,621225104000,,,,,,,,,,2,100,1027,1512,4803,50621,,,
50622,7,105.238755,33.83714,洛峪镇,,621225,2935,621225105000,,,,,,,,,,2,100,1027,1512,4803,50622,,,
50623,7,105.313056,34.050968,西峪镇,,621225,2935,621225106000,,,,,,,,,,2,100,1027,1512,4803,50623,,,
50624,7,105.529556,34.050819,马元镇,,621225,2935,621225107000,,,,,,,,,,2,100,1027,1512,4803,50624,,,
50625,7,105.28421,33.742611,大桥镇,,621225,2935,621225108000,,,,,,,,,,2,100,1027,1512,4803,50625,,,
50626,7,105.299887,33.96067,十里镇,,621225,2935,621225109000,,,,,,,,,,2,100,1027,1512,4803,50626,,,
50627,7,105.322644,34.104548,石堡镇,,621225,2935,621225110000,,,,,,,,,,2,100,1027,1512,4803,50627,,,
50628,7,105.34342,34.035021,兴隆镇,,621225,2935,621225111000,,,,,,,,,,2,100,1027,1512,4803,50628,,,
50629,7,105.230841,34.056538,苏合镇,,621225,2935,621225112000,,,,,,,,,,2,100,1027,1512,4803,50629,,,
50630,7,105.298756,34.014215,卢河镇,,621225,2935,621225113000,,,,,,,,,,2,100,1027,1512,4803,50630,,,
50631,7,105.399934,34.059715,稍峪镇,,621225,2935,621225114000,,,,,,,,,,2,100,1027,1512,4803,50631,,,
50632,7,105.298756,34.014215,西高山镇,,621225,2935,621225115000,,,,,,,,,,2,100,1027,1512,4803,50632,,,
50633,7,105.54205,33.99223,晒经乡,,621225,2935,621225208000,,,,,,,,,,2,100,1027,1512,4803,50633,,,
50634,7,105.220171,33.765708,蒿林乡,,621225,2935,621225217000,,,,,,,,,,2,100,1027,1512,4803,50634,,,
