dataid,levelid,longitude,latitude,chinese_name,english_name,code1,code2,code3,code4,code5,alias1,alias2,alias3,alias4,alias5,area,population,continentid,countryid,provinceid,cityid,countyid,townid,villageid,buildingid,comments
13895,7,111.589875,34.968827,祁家河乡,,140828,0359,140828204000,,,,,,,,,,2,100,1003,1221,2296,13895,,,
13896,7,111.220376,34.838112,圣人涧镇,,140829,0359,140829100000,,,,,,,,,,2,100,1003,1221,2297,13896,,,
13897,7,111.013385,34.778491,常乐镇,,140829,0359,140829101000,,,,,,,,,,2,100,1003,1221,2297,13897,,,
13898,7,111.194659,34.975347,张店镇,,140829,0359,140829102000,,,,,,,,,,2,100,1003,1221,2297,13898,,,
13899,7,111.07851,34.829852,张村镇,,140829,0359,140829103000,,,,,,,,,,2,100,1003,1221,2297,13899,,,
13900,7,111.52713,34.89982,曹川镇,,140829,0359,140829104000,,,,,,,,,,2,100,1003,1221,2297,13900,,,
13901,7,111.194133,34.82926,三门镇,,140829,0359,140829105000,,,,,,,,,,2,100,1003,1221,2297,13901,,,
13902,7,110.948121,34.779699,洪池乡,,140829,0359,140829200000,,,,,,,,,,2,100,1003,1221,2297,13902,,,
13903,7,111.107297,34.874958,杜马乡,,140829,0359,140829201000,,,,,,,,,,2,100,1003,1221,2297,13903,,,
13904,7,111.173346,34.890098,部官乡,,140829,0359,140829202000,,,,,,,,,,2,100,1003,1221,2297,13904,,,
13905,7,111.427585,34.872378,坡底乡,,140829,0359,140829203000,,,,,,,,,,2,100,1003,1221,2297,13905,,,
13906,7,110.684466,34.701664,古魏镇,,140830,0359,140830100000,,,,,,,,,,2,100,1003,1221,2298,13906,,,
13907,7,110.312588,34.629201,风陵渡镇,,140830,0359,140830101000,,,,,,,,,,2,100,1003,1221,2298,13907,,,
13908,7,110.867721,34.75039,陌南镇,,140830,0359,140830102000,,,,,,,,,,2,100,1003,1221,2298,13908,,,
13909,7,110.78778,34.742317,西陌镇,,140830,0359,140830103000,,,,,,,,,,2,100,1003,1221,2298,13909,,,
13910,7,110.505255,34.623328,永乐镇,,140830,0359,140830104000,,,,,,,,,,2,100,1003,1221,2298,13910,,,
13911,7,110.55658,34.686541,大王镇,,140830,0359,140830105000,,,,,,,,,,2,100,1003,1221,2298,13911,,,
13912,7,110.431423,34.666974,阳城镇,,140830,0359,140830106000,,,,,,,,,,2,100,1003,1221,2298,13912,,,
13913,7,110.799781,34.716377,东垆乡,,140830,0359,140830200000,,,,,,,,,,2,100,1003,1221,2298,13913,,,
13914,7,110.722781,34.699643,南卫乡,,140830,0359,140830201000,,,,,,,,,,2,100,1003,1221,2298,13914,,,
13915,7,110.628714,34.691781,学张乡,,140830,0359,140830202000,,,,,,,,,,2,100,1003,1221,2298,13915,,,
13916,7,110.694369,34.69358,芮城县城镇社区,,140830,0359,140830401000,,,,,,,,,,2,100,1003,1221,2298,13916,,,
13917,7,110.315019,34.640933,山西风陵渡经济开发区,,140830,0359,140830402000,,,,,,,,,,2,100,1003,1221,2298,13917,,,
13918,7,110.444894,34.867397,城西街道,,140881,0359,140881001000,,,,,,,,,,2,100,1003,1221,2299,13918,,,
13919,7,110.444725,34.867387,城北街道,,140881,0359,140881002000,,,,,,,,,,2,100,1003,1221,2299,13919,,,
13920,7,110.460161,34.854377,城东街道,,140881,0359,140881003000,,,,,,,,,,2,100,1003,1221,2299,13920,,,
13921,7,110.629508,34.862821,虞乡镇,,140881,0359,140881100000,,,,,,,,,,2,100,1003,1221,2299,13921,,,
13922,7,110.727766,34.999565,卿头镇,,140881,0359,140881101000,,,,,,,,,,2,100,1003,1221,2299,13922,,,
13923,7,110.556082,34.947924,开张镇,,140881,0359,140881102000,,,,,,,,,,2,100,1003,1221,2299,13923,,,
13924,7,110.423166,34.946262,栲栳镇,,140881,0359,140881103000,,,,,,,,,,2,100,1003,1221,2299,13924,,,
13925,7,110.329116,34.834253,蒲州镇,,140881,0359,140881104000,,,,,,,,,,2,100,1003,1221,2299,13925,,,
13926,7,110.307989,34.768726,韩阳镇,,140881,0359,140881105000,,,,,,,,,,2,100,1003,1221,2299,13926,,,
13927,7,110.386622,34.99372,张营镇,,140881,0359,140881106000,,,,,,,,,,2,100,1003,1221,2299,13927,,,
13928,7,110.518411,34.902505,伍姓湖农场,,140881,0359,140881400000,,,,,,,,,,2,100,1003,1221,2299,13928,,,
13929,7,110.618774,34.901002,虞乡农场,,140881,0359,140881401000,,,,,,,,,,2,100,1003,1221,2299,13929,,,
13930,7,110.728085,34.92445,董村农场,,140881,0359,140881402000,,,,,,,,,,2,100,1003,1221,2299,13930,,,
13931,7,110.713365,35.5902,城区街道,,140882,0359,140882001000,,,,,,,,,,2,100,1003,1221,2300,13931,,,
13932,7,110.66926,35.631651,清涧街道,,140882,0359,140882002000,,,,,,,,,,2,100,1003,1221,2300,13932,,,
13933,7,110.710711,35.673907,樊村镇,,140882,0359,140882100000,,,,,,,,,,2,100,1003,1221,2300,13933,,,
13934,7,110.749947,35.670739,僧楼镇,,140882,0359,140882101000,,,,,,,,,,2,100,1003,1221,2300,13934,,,
13935,7,110.69937,35.510367,小梁乡,,140882,0359,140882200000,,,,,,,,,,2,100,1003,1221,2300,13935,,,
13936,7,110.781566,35.536561,柴家乡,,140882,0359,140882201000,,,,,,,,,,2,100,1003,1221,2300,13936,,,
13937,7,110.774565,35.619198,赵家庄乡,,140882,0359,140882202000,,,,,,,,,,2,100,1003,1221,2300,13937,,,
13938,7,110.63565,35.74103,下化乡,,140882,0359,140882203000,,,,,,,,,,2,100,1003,1221,2300,13938,,,
13939,7,110.669676,35.580149,阳村乡,,140882,0359,140882204000,,,,,,,,,,2,100,1003,1221,2300,13939,,,
13940,7,110.684742,35.653758,山西铝厂,,140882,0359,140882450000,,,,,,,,,,2,100,1003,1221,2300,13940,,,
13941,7,112.747631,38.40147,秀容街道,,140902,0350,140902001000,,,,,,,,,,2,100,1003,1222,2301,13941,,,
13942,7,112.712696,38.417739,长征街街道,,140902,0350,140902002000,,,,,,,,,,2,100,1003,1222,2301,13942,,,
13943,7,112.731008,38.408391,新建路街道,,140902,0350,140902003000,,,,,,,,,,2,100,1003,1222,2301,13943,,,
13944,7,112.749837,38.491986,播明镇,,140902,0350,140902100000,,,,,,,,,,2,100,1003,1222,2301,13944,,,
13945,7,112.60771,38.541592,奇村镇,,140902,0350,140902101000,,,,,,,,,,2,100,1003,1222,2301,13945,,,
13946,7,112.479234,38.376282,三交镇,,140902,0350,140902102000,,,,,,,,,,2,100,1003,1222,2301,13946,,,
13947,7,112.566914,38.303568,庄磨镇,,140902,0350,140902103000,,,,,,,,,,2,100,1003,1222,2301,13947,,,
13948,7,112.71826,38.309632,豆罗镇,,140902,0350,140902104000,,,,,,,,,,2,100,1003,1222,2301,13948,,,
13949,7,112.872901,38.385309,董村镇,,140902,0350,140902105000,,,,,,,,,,2,100,1003,1222,2301,13949,,,
13950,7,112.84381,38.520511,曹张乡,,140902,0350,140902200000,,,,,,,,,,2,100,1003,1222,2301,13950,,,
13951,7,112.741993,38.56669,高城乡,,140902,0350,140902201000,,,,,,,,,,2,100,1003,1222,2301,13951,,,
13952,7,112.704402,38.513223,秦城乡,,140902,0350,140902202000,,,,,,,,,,2,100,1003,1222,2301,13952,,,
13953,7,112.681182,38.438371,解原乡,,140902,0350,140902203000,,,,,,,,,,2,100,1003,1222,2301,13953,,,
13954,7,112.58857,38.45631,合索乡,,140902,0350,140902204000,,,,,,,,,,2,100,1003,1222,2301,13954,,,
13955,7,112.464771,38.49589,阳坡乡,,140902,0350,140902205000,,,,,,,,,,2,100,1003,1222,2301,13955,,,
13956,7,112.716609,38.362039,兰村乡,,140902,0350,140902206000,,,,,,,,,,2,100,1003,1222,2301,13956,,,
13957,7,112.809691,38.375639,紫岩乡,,140902,0350,140902207000,,,,,,,,,,2,100,1003,1222,2301,13957,,,
13958,7,112.786042,38.35434,西张乡,,140902,0350,140902208000,,,,,,,,,,2,100,1003,1222,2301,13958,,,
13959,7,112.798184,38.439875,东楼乡,,140902,0350,140902209000,,,,,,,,,,2,100,1003,1222,2301,13959,,,
13960,7,112.83948,38.457111,北义井乡,,140902,0350,140902210000,,,,,,,,,,2,100,1003,1222,2301,13960,,,
13961,7,112.971137,38.486254,晋昌镇,,140921,0350,140921100000,,,,,,,,,,2,100,1003,1222,2302,13961,,,
13962,7,113.104931,38.59224,河边镇,,140921,0350,140921101000,,,,,,,,,,2,100,1003,1222,2302,13962,,,
13963,7,113.026321,38.614651,宏道镇,,140921,0350,140921102000,,,,,,,,,,2,100,1003,1222,2302,13963,,,
13964,7,112.89924,38.469402,杨芳乡,,140921,0350,140921200000,,,,,,,,,,2,100,1003,1222,2302,13964,,,
13965,7,112.991204,38.430649,南王乡,,140921,0350,140921201000,,,,,,,,,,2,100,1003,1222,2302,13965,,,
13966,7,113.04202,38.53111,蒋村乡,,140921,0350,140921202000,,,,,,,,,,2,100,1003,1222,2302,13966,,,
13967,7,113.02116,38.532991,神山乡,,140921,0350,140921203000,,,,,,,,,,2,100,1003,1222,2302,13967,,,
13968,7,112.96749,38.584081,季庄乡,,140921,0350,140921204000,,,,,,,,,,2,100,1003,1222,2302,13968,,,
13969,7,112.875199,38.558904,受禄乡,,140921,0350,140921205000,,,,,,,,,,2,100,1003,1222,2302,13969,,,
13970,7,112.971137,38.486254,定襄县居民办事处,,140921,0350,140921400000,,,,,,,,,,2,100,1003,1222,2302,13970,,,
13971,7,113.250583,38.721533,台城镇,,140922,0350,140922100000,,,,,,,,,,2,100,1003,1222,2303,13971,,,
13972,7,113.575019,38.721989,耿镇镇,,140922,0350,140922102000,,,,,,,,,,2,100,1003,1222,2303,13972,,,
13973,7,113.372012,38.833434,豆村镇,,140922,0350,140922103000,,,,,,,,,,2,100,1003,1222,2303,13973,,,
13974,7,113.31085,38.59661,白家庄镇,,140922,0350,140922104000,,,,,,,,,,2,100,1003,1222,2303,13974,,,
13975,7,113.153421,38.642375,东冶镇,,140922,0350,140922105000,,,,,,,,,,2,100,1003,1222,2303,13975,,,
13976,7,113.262946,38.710066,沟南乡,,140922,0350,140922200000,,,,,,,,,,2,100,1003,1222,2303,13976,,,
13977,7,113.219213,38.783274,东雷乡,,140922,0350,140922201000,,,,,,,,,,2,100,1003,1222,2303,13977,,,
13978,7,113.502452,38.682698,高洪口乡,,140922,0350,140922202000,,,,,,,,,,2,100,1003,1222,2303,13978,,,
13979,7,113.698133,38.785977,门限石乡,,140922,0350,140922203000,,,,,,,,,,2,100,1003,1222,2303,13979,,,
13980,7,113.419742,38.562844,陈家庄乡,,140922,0350,140922204000,,,,,,,,,,2,100,1003,1222,2303,13980,,,
13981,7,113.131,38.620501,建安乡,,140922,0350,140922205000,,,,,,,,,,2,100,1003,1222,2303,13981,,,
13982,7,113.250939,38.582004,神西乡,,140922,0350,140922206000,,,,,,,,,,2,100,1003,1222,2303,13982,,,
13983,7,113.406478,38.801244,蒋坊乡,,140922,0350,140922207000,,,,,,,,,,2,100,1003,1222,2303,13983,,,
13984,7,113.514867,38.884889,灵境乡,,140922,0350,140922208000,,,,,,,,,,2,100,1003,1222,2303,13984,,,
13985,7,113.089193,38.725196,阳白乡,,140922,0350,140922209000,,,,,,,,,,2,100,1003,1222,2303,13985,,,
13986,7,113.370287,38.743783,茹村乡,,140922,0350,140922210000,,,,,,,,,,2,100,1003,1222,2303,13986,,,
13987,7,113.256114,38.722272,五台县居民办事处,,140922,0350,140922400000,,,,,,,,,,2,100,1003,1222,2303,13987,,,
13988,7,112.95622,39.05749,上馆镇,,140923,0350,140923100000,,,,,,,,,,2,100,1003,1222,2304,13988,,,
13989,7,112.882158,39.013668,阳明堡镇,,140923,0350,140923101000,,,,,,,,,,2,100,1003,1222,2304,13989,,,
13990,7,113.200971,39.134282,峨口镇,,140923,0350,140923102000,,,,,,,,,,2,100,1003,1222,2304,13990,,,
13991,7,113.133849,39.126677,聂营镇,,140923,0350,140923103000,,,,,,,,,,2,100,1003,1222,2304,13991,,,
13992,7,113.08706,39.132202,枣林镇,,140923,0350,140923104000,,,,,,,,,,2,100,1003,1222,2304,13992,,,
13993,7,113.178193,38.961257,滩上镇,,140923,0350,140923105000,,,,,,,,,,2,100,1003,1222,2304,13993,,,
13994,7,112.975898,39.029715,新高乡,,140923,0350,140923200000,,,,,,,,,,2,100,1003,1222,2304,13994,,,
13995,7,113.0488,39.056839,峪口乡,,140923,0350,140923201000,,,,,,,,,,2,100,1003,1222,2304,13995,,,
13996,7,113.02731,39.104561,上磨坊乡,,140923,0350,140923202000,,,,,,,,,,2,100,1003,1222,2304,13996,,,
13997,7,113.11133,39.198669,胡峪乡,,140923,0350,140923203000,,,,,,,,,,2,100,1003,1222,2304,13997,,,
13998,7,112.881906,39.083322,雁门关乡,,140923,0350,140923204000,,,,,,,,,,2,100,1003,1222,2304,13998,,,
13999,7,112.960282,39.066917,代县居民事务中心,,140923,0350,140923400000,,,,,,,,,,2,100,1003,1222,2304,13999,,,
14000,7,113.238918,39.188327,繁城镇,,140924,0350,140924100000,,,,,,,,,,2,100,1003,1222,2305,14000,,,
14001,7,113.567161,39.255524,砂河镇,,140924,0350,140924101000,,,,,,,,,,2,100,1003,1222,2305,14001,,,
14002,7,113.771225,39.29647,大营镇,,140924,0350,140924102000,,,,,,,,,,2,100,1003,1222,2305,14002,,,
14003,7,113.36462,39.21485,下茹越乡,,140924,0350,140924200000,,,,,,,,,,2,100,1003,1222,2305,14003,,,
14004,7,113.2758,39.170991,杏园乡,,140924,0350,140924201000,,,,,,,,,,2,100,1003,1222,2305,14004,,,
14005,7,113.41677,39.192249,光裕堡乡,,140924,0350,140924202000,,,,,,,,,,2,100,1003,1222,2305,14005,,,
14006,7,113.49007,39.238394,集义庄乡,,140924,0350,140924203000,,,,,,,,,,2,100,1003,1222,2305,14006,,,
14007,7,113.587648,39.223466,东山乡,,140924,0350,140924204000,,,,,,,,,,2,100,1003,1222,2305,14007,,,
14008,7,113.682629,39.293651,金山铺乡,,140924,0350,140924205000,,,,,,,,,,2,100,1003,1222,2305,14008,,,
14009,7,113.6754,39.363281,柏家庄乡,,140924,0350,140924206000,,,,,,,,,,2,100,1003,1222,2305,14009,,,
14010,7,113.87959,39.27435,横涧乡,,140924,0350,140924207000,,,,,,,,,,2,100,1003,1222,2305,14010,,,
14011,7,113.930603,39.118275,神堂堡乡,,140924,0350,140924208000,,,,,,,,,,2,100,1003,1222,2305,14011,,,
14012,7,113.34036,39.054895,岩头乡,,140924,0350,140924209000,,,,,,,,,,2,100,1003,1222,2305,14012,,,
14013,7,113.261798,39.192552,繁峙县居民办事处,,140924,0350,140924401000,,,,,,,,,,2,100,1003,1222,2305,14013,,,
14014,7,112.315081,39.006937,凤凰镇,,140925,0350,140925100000,,,,,,,,,,2,100,1003,1222,2306,14014,,,
14015,7,112.343367,39.103439,阳方口镇,,140925,0350,140925101000,,,,,,,,,,2,100,1003,1222,2306,14015,,,
14016,7,112.106148,38.807463,东寨镇,,140925,0350,140925102000,,,,,,,,,,2,100,1003,1222,2306,14016,,,
14017,7,112.02259,38.574839,石家庄镇,,140925,0350,140925103000,,,,,,,,,,2,100,1003,1222,2306,14017,,,
14018,7,112.456764,39.05119,薛家洼乡,,140925,0350,140925200000,,,,,,,,,,2,100,1003,1222,2306,14018,,,
14019,7,112.212681,38.90819,余庄乡,,140925,0350,140925201000,,,,,,,,,,2,100,1003,1222,2306,14019,,,
14020,7,112.08489,38.870059,涔山乡,,140925,0350,140925202000,,,,,,,,,,2,100,1003,1222,2306,14020,,,
14021,7,112.10967,38.70068,化北屯乡,,140925,0350,140925203000,,,,,,,,,,2,100,1003,1222,2306,14021,,,
14022,7,112.02226,38.6663,西马坊乡,,140925,0350,140925204000,,,,,,,,,,2,100,1003,1222,2306,14022,,,
14023,7,111.950665,38.608967,新堡乡,,140925,0350,140925205000,,,,,,,,,,2,100,1003,1222,2306,14023,,,
14024,7,112.208321,38.810719,迭台寺乡,,140925,0350,140925206000,,,,,,,,,,2,100,1003,1222,2306,14024,,,
14025,7,112.273959,38.721979,圪廖乡,,140925,0350,140925207000,,,,,,,,,,2,100,1003,1222,2306,14025,,,
14026,7,112.247549,38.676332,怀道乡,,140925,0350,140925208000,,,,,,,,,,2,100,1003,1222,2306,14026,,,
14027,7,112.333861,38.678739,东马坊乡,,140925,0350,140925209000,,,,,,,,,,2,100,1003,1222,2306,14027,,,
14028,7,112.734174,38.416663,阳方口煤矿,,140900,0350,140925400000,,,,,,,,,,2,100,1003,1222,2306,14028,,,
14029,7,112.308369,39.003205,宁武县居民办事处,,140925,0350,140925401000,,,,,,,,,,2,100,1003,1222,2306,14029,,,
14030,7,111.942522,38.359312,鹅城镇,,140926,0350,140926100000,,,,,,,,,,2,100,1003,1222,2307,14030,,,
14031,7,112.143812,38.575089,杜家村镇,,140926,0350,140926101000,,,,,,,,,,2,100,1003,1222,2307,14031,,,
14032,7,112.19649,38.319651,康家会镇,,140926,0350,140926102000,,,,,,,,,,2,100,1003,1222,2307,14032,,,
14033,7,111.87301,38.246457,丰润镇,,140926,0350,140926103000,,,,,,,,,,2,100,1003,1222,2307,14033,,,
14034,7,112.241428,38.527459,堂尔上乡,,140926,0350,140926201000,,,,,,,,,,2,100,1003,1222,2307,14034,,,
14035,7,112.0764,38.497743,中庄乡,,140926,0350,140926202000,,,,,,,,,,2,100,1003,1222,2307,14035,,,
14036,7,112.087601,38.481289,双路乡,,140926,0350,140926203000,,,,,,,,,,2,100,1003,1222,2307,14036,,,
14037,7,111.98806,38.477279,段家寨乡,,140926,0350,140926204000,,,,,,,,,,2,100,1003,1222,2307,14037,,,
14038,7,111.90981,38.449529,辛村乡,,140926,0350,140926205000,,,,,,,,,,2,100,1003,1222,2307,14038,,,
14039,7,111.86991,38.39248,王村乡,,140926,0350,140926206000,,,,,,,,,,2,100,1003,1222,2307,14039,,,
14040,7,111.909658,38.308653,神峪沟乡,,140926,0350,140926207000,,,,,,,,,,2,100,1003,1222,2307,14040,,,
14041,7,112.04177,38.34952,娘子神乡,,140926,0350,140926208000,,,,,,,,,,2,100,1003,1222,2307,14041,,,
14042,7,112.208001,38.412854,娑婆乡,,140926,0350,140926209000,,,,,,,,,,2,100,1003,1222,2307,14042,,,
14043,7,112.131609,38.207971,赤泥洼乡,,140926,0350,140926210000,,,,,,,,,,2,100,1003,1222,2307,14043,,,
14044,7,111.937538,38.356627,静乐县居民办事处,,140926,0350,140926400000,,,,,,,,,,2,100,1003,1222,2307,14044,,,
14045,7,112.212788,39.090759,龙泉镇,,140927,0350,140927100000,,,,,,,,,,2,100,1003,1222,2308,14045,,,
14046,7,111.99756,39.065822,义井镇,,140927,0350,140927101000,,,,,,,,,,2,100,1003,1222,2308,14046,,,
14047,7,111.89397,39.217241,八角镇,,140927,0350,140927102000,,,,,,,,,,2,100,1003,1222,2308,14047,,,
14048,7,112.121089,39.094211,东湖乡,,140927,0350,140927200000,,,,,,,,,,2,100,1003,1222,2308,14048,,,
14049,7,112.139542,39.0536,太平庄乡,,140927,0350,140927201000,,,,,,,,,,2,100,1003,1222,2308,14049,,,
14050,7,112.025438,38.999843,虎北乡,,140927,0350,140927202000,,,,,,,,,,2,100,1003,1222,2308,14050,,,
14051,7,111.862117,39.105787,贺职乡,,140927,0350,140927203000,,,,,,,,,,2,100,1003,1222,2308,14051,,,
14052,7,111.835001,39.254851,长畛乡,,140927,0350,140927204000,,,,,,,,,,2,100,1003,1222,2308,14052,,,
14053,7,111.96223,39.32578,烈堡乡,,140927,0350,140927205000,,,,,,,,,,2,100,1003,1222,2308,14053,,,
14054,7,112.03745,39.157469,大严备乡,,140927,0350,140927206000,,,,,,,,,,2,100,1003,1222,2308,14054,,,
14055,7,112.211297,39.090553,神池县城镇街道,,140927,0350,140927400000,,,,,,,,,,2,100,1003,1222,2308,14055,,,
14056,7,111.816762,38.904272,砚城镇,,140928,0350,140928100000,,,,,,,,,,2,100,1003,1222,2309,14056,,,
14057,7,111.779683,39.036281,小河头镇,,140928,0350,140928101000,,,,,,,,,,2,100,1003,1222,2309,14057,,,
14058,7,111.676297,39.138615,三岔镇,,140928,0350,140928102000,,,,,,,,,,2,100,1003,1222,2309,14058,,,
14059,7,111.850051,38.935809,前所乡,,140928,0350,140928200000,,,,,,,,,,2,100,1003,1222,2309,14059,,,
14060,7,111.930946,39.006422,李家坪乡,,140928,0350,140928201000,,,,,,,,,,2,100,1003,1222,2309,14060,,,
14061,7,111.79289,38.907619,孙家坪乡,,140928,0350,140928202000,,,,,,,,,,2,100,1003,1222,2309,14061,,,
14062,7,111.769852,38.889307,梁家坪乡,,140928,0350,140928203000,,,,,,,,,,2,100,1003,1222,2309,14062,,,
14063,7,111.813937,38.985905,胡会乡,,140928,0350,140928204000,,,,,,,,,,2,100,1003,1222,2309,14063,,,
14064,7,111.75662,39.105441,新寨乡,,140928,0350,140928205000,,,,,,,,,,2,100,1003,1222,2309,14064,,,
14065,7,111.586938,39.094315,韩家楼乡,,140928,0350,140928206000,,,,,,,,,,2,100,1003,1222,2309,14065,,,
14066,7,111.68752,39.00058,东秀庄乡,,140928,0350,140928207000,,,,,,,,,,2,100,1003,1222,2309,14066,,,
14067,7,111.650841,38.956281,杏岭子乡,,140928,0350,140928208000,,,,,,,,,,2,100,1003,1222,2309,14067,,,
14068,7,113.256114,38.722272,五寨县居民办事处,,140922,0350,140928400000,,,,,,,,,,2,100,1003,1222,2309,14068,,,
14069,7,111.566373,38.705286,岚漪镇,,140929,0350,140929100000,,,,,,,,,,2,100,1003,1222,2310,14069,,,
14070,7,111.68754,38.81117,三井镇,,140929,0350,140929101000,,,,,,,,,,2,100,1003,1222,2310,14070,,,
14071,7,111.741658,38.794923,神堂坪乡,,140929,0350,140929200000,,,,,,,,,,2,100,1003,1222,2310,14071,,,
14072,7,111.600699,38.7802,高家会乡,,140929,0350,140929201000,,,,,,,,,,2,100,1003,1222,2310,14072,,,
14073,7,111.51709,38.900442,李家沟乡,,140929,0350,140929202000,,,,,,,,,,2,100,1003,1222,2310,14073,,,
14074,7,111.285953,38.827761,水峪贯乡,,140929,0350,140929203000,,,,,,,,,,2,100,1003,1222,2310,14074,,,
14075,7,111.416415,38.756819,西豹峪乡,,140929,0350,140929204000,,,,,,,,,,2,100,1003,1222,2310,14075,,,
14076,7,111.284528,38.664591,温泉乡,,140929,0350,140929205000,,,,,,,,,,2,100,1003,1222,2310,14076,,,
14077,7,111.42656,38.655379,阳坪乡,,140929,0350,140929206000,,,,,,,,,,2,100,1003,1222,2310,14077,,,
14078,7,111.52315,38.600061,大涧乡,,140929,0350,140929207000,,,,,,,,,,2,100,1003,1222,2310,14078,,,
14079,7,111.677811,38.645269,宋家沟乡,,140929,0350,140929208000,,,,,,,,,,2,100,1003,1222,2310,14079,,,
14080,7,111.74842,38.6693,王家岔乡,,140929,0350,140929209000,,,,,,,,,,2,100,1003,1222,2310,14080,,,
14081,7,111.569315,38.705158,岢岚县居民办事处,,140929,0350,140929400000,,,,,,,,,,2,100,1003,1222,2310,14081,,,
14082,7,111.14651,39.38018,文笔镇,,140930,0350,140930100000,,,,,,,,,,2,100,1003,1222,2311,14082,,,
14083,7,111.239523,39.41822,楼子营镇,,140930,0350,140930101000,,,,,,,,,,2,100,1003,1222,2311,14083,,,
14084,7,111.315639,39.398347,刘家塔镇,,140930,0350,140930102000,,,,,,,,,,2,100,1003,1222,2311,14084,,,
14085,7,111.259952,39.305797,巡镇镇,,140930,0350,140930103000,,,,,,,,,,2,100,1003,1222,2311,14085,,,
14086,7,111.313347,39.251724,鹿固乡,,140930,0350,140930200000,,,,,,,,,,2,100,1003,1222,2311,14086,,,
14087,7,111.444162,39.261911,前川乡,,140930,0350,140930201000,,,,,,,,,,2,100,1003,1222,2311,14087,,,
14088,7,111.43346,39.192021,单寨乡,,140930,0350,140930202000,,,,,,,,,,2,100,1003,1222,2311,14088,,,
14089,7,111.505746,39.168523,土沟乡,,140930,0350,140930203000,,,,,,,,,,2,100,1003,1222,2311,14089,,,
14090,7,111.222268,39.170363,旧县乡,,140930,0350,140930204000,,,,,,,,,,2,100,1003,1222,2311,14090,,,
14091,7,111.271539,39.200827,沙坪乡,,140930,0350,140930205000,,,,,,,,,,2,100,1003,1222,2311,14091,,,
14092,7,111.27166,39.11345,社梁乡,,140930,0350,140930206000,,,,,,,,,,2,100,1003,1222,2311,14092,,,
14093,7,111.350938,39.040749,沙泉乡,,140930,0350,140930207000,,,,,,,,,,2,100,1003,1222,2311,14093,,,
14094,7,111.392423,38.98721,赵家沟乡,,140930,0350,140930208000,,,,,,,,,,2,100,1003,1222,2311,14094,,,
14095,7,111.146049,39.383734,河曲县居民办事处,,140930,0350,140930400000,,,,,,,,,,2,100,1003,1222,2311,14095,,,
14096,7,111.112527,39.03832,东关镇,,140931,0350,140931100000,,,,,,,,,,2,100,1003,1222,2312,14096,,,
14097,7,111.1471,39.074543,义门镇,,140931,0350,140931101000,,,,,,,,,,2,100,1003,1222,2312,14097,,,
14098,7,111.15114,38.94042,桥头镇,,140931,0350,140931102000,,,,,,,,,,2,100,1003,1222,2312,14098,,,
14099,7,111.05608,38.967529,杨家湾镇,,140931,0350,140931103000,,,,,,,,,,2,100,1003,1222,2312,14099,,,
14100,7,111.15662,39.005061,腰庄乡,,140931,0350,140931200000,,,,,,,,,,2,100,1003,1222,2312,14100,,,
14101,7,111.017854,38.900465,韩家川乡,,140931,0350,140931201000,,,,,,,,,,2,100,1003,1222,2312,14101,,,
14102,7,111.001219,38.815823,林遮峪乡,,140931,0350,140931202000,,,,,,,,,,2,100,1003,1222,2312,14102,,,
14103,7,110.967702,38.74391,冯家川乡,,140931,0350,140931203000,,,,,,,,,,2,100,1003,1222,2312,14103,,,
14104,7,111.034471,38.71949,土崖塔乡,,140931,0350,140931204000,,,,,,,,,,2,100,1003,1222,2312,14104,,,
14105,7,111.15398,38.85397,孙家沟乡,,140931,0350,140931205000,,,,,,,,,,2,100,1003,1222,2312,14105,,,
14106,7,111.234646,38.908136,窑洼乡,,140931,0350,140931206000,,,,,,,,,,2,100,1003,1222,2312,14106,,,
14107,7,111.266515,38.952266,窑圪台乡,,140931,0350,140931207000,,,,,,,,,,2,100,1003,1222,2312,14107,,,
14108,7,111.11706,38.76034,南河沟乡,,140931,0350,140931208000,,,,,,,,,,2,100,1003,1222,2312,14108,,,
14109,7,111.086564,39.022488,保德县居民事务中心,,140931,0350,140931400000,,,,,,,,,,2,100,1003,1222,2312,14109,,,
14110,7,111.501679,39.434962,新关镇,,140932,0350,140932100000,,,,,,,,,,2,100,1003,1222,2313,14110,,,
14111,7,111.41253,39.488621,天峰坪镇,,140932,0350,140932101000,,,,,,,,,,2,100,1003,1222,2313,14111,,,
14112,7,111.848939,39.525732,老营镇,,140932,0350,140932102000,,,,,,,,,,2,100,1003,1222,2313,14112,,,
14113,7,111.44211,39.57569,万家寨镇,,140932,0350,140932103000,,,,,,,,,,2,100,1003,1222,2313,14113,,,
14114,7,111.523889,39.418771,窑头乡,,140932,0350,140932200000,,,,,,,,,,2,100,1003,1222,2313,14114,,,
14115,7,111.591474,39.296337,楼沟乡,,140932,0350,140932201000,,,,,,,,,,2,100,1003,1222,2313,14115,,,
14116,7,111.7804,39.402125,尚峪乡,,140932,0350,140932202000,,,,,,,,,,2,100,1003,1222,2313,14116,,,
14117,7,111.86983,39.430631,南堡子乡,,140932,0350,140932203000,,,,,,,,,,2,100,1003,1222,2313,14117,,,
14118,7,111.707016,39.605362,水泉乡,,140932,0350,140932204000,,,,,,,,,,2,100,1003,1222,2313,14118,,,
14119,7,111.658506,39.456558,陈家营乡,,140932,0350,140932205000,,,,,,,,,,2,100,1003,1222,2313,14119,,,
